1,-49.6
2,-33.6
3,-41.4
4,-35.1
5,-31.8
6,-35.5
7,-45.1
8,-39.6
9,-38.8
10,-37.7
11,-33.2
12,-33.7
13,-36.6
14,-40.2
15,-35.1
16,-40.3
17,-40.1
18,-33.5
19,-29.9
20,-35.7
21,-41.0
22,-43.1
23,-32.5
24,-34.6
25,-35.5
26,-28.7
27,-31.0
28,-43.2
29,-38.2
30,-32.2
31,-38.3
32,-47.4
33,-41.4
34,-37.4
35,-39.1
36,-51.1
37,-32.3
38,-32.9
39,-35.4
40,-38.1
41,-34.8
42,-41.6
43,-35.6
44,-39.2
45,-29.4
46,-37.3
47,-35.2
48,-38.2
49,-33.3
50,-32.0
51,-38.8
52,-39.1
53,-35.1
54,-34.5
55,-35.4
56,-35.2
57,-34.2
58,-35.4
59,-36.2
60,-42.0
61,-43.3
62,-34.1
63,-30.2
64,-39.7
65,-35.7
66,-41.5
67,-37.4
68,-34.1
69,-40.2
70,-45.2
71,-30.8
72,-39.2
73,-40.5
74,-42.6
75,-38.0
76,-43.5
77,-26.3
78,-35.0
79,-37.4
80,-43.6
81,-48.9
82,-32.6
83,-35.9
84,-37.8
85,-32.6
86,-44.4
87,-36.4
88,-42.0
89,-36.6
90,-41.4
91,-38.1
92,-36.6
93,-52.2
94,-40.7
95,-47.3
96,-37.4
97,-29.1
98,-42.2
99,-41.9
100,-43.2
101,-38.0
102,-43.8
103,-32.0
104,-34.5
105,-48.6
106,-38.6
107,-33.2
108,-42.1
109,-45.4
110,-37.6
111,-35.4
112,-34.1
113,-34.1
114,-26.4
115,-44.5
116,-46.0
117,-41.4
118,-37.4
119,-37.0
120,-32.6
121,-47.8
122,-37.4
123,-38.7
124,-43.5
125,-37.7
126,-31.5
127,-42.2
128,-37.6
129,-39.1
130,-34.5
131,-29.2
132,-41.3
133,-33.9
134,-31.9
135,-34.0
136,-38.2
137,-42.3
138,-44.6
139,-39.9
140,-52.0
141,-25.0
142,-33.8
143,-39.6
144,-35.0
145,-46.3
146,-40.0
147,-33.7
148,-37.6
149,-41.1
150,-33.6
151,-39.1
152,-42.3
153,-41.4
154,-35.1
155,-34.9
156,-40.3
157,-34.8
158,-29.8
159,-45.7
160,-47.3
161,-43.4
162,-33.0
163,-34.6
164,-45.3
165,-39.3
166,-32.9
167,-29.9
168,-29.8
169,-43.2
170,-38.5
171,-57.3
172,-40.9
173,-36.2
174,-43.7
175,-37.0
176,-30.6
177,-31.4
178,-36.3
179,-41.9
180,-34.6
181,-54.7
182,-42.8
183,-39.0
184,-39.6
185,-40.4
186,-46.8
187,-31.1
188,-37.0
189,-41.5
190,-43.2
191,-50.7
192,-39.7
193,-27.0
194,-37.1
195,-38.2
196,-45.5
197,-39.3
198,-33.8
199,-39.2
200,-30.9
201,-42.3
202,-34.0
203,-34.6
204,-38.3
205,-44.3
206,-34.8
207,-42.6
208,-37.8
209,-38.8
210,-37.5
211,-53.5
212,-41.8
213,-33.0
214,-44.1
215,-43.2
216,-52.4
217,-42.5
218,-42.2
219,-33.0
220,-38.9
221,-45.1
222,-38.2
223,-37.4
