1,-37.284
2,-30.738
3,-37.283
4,-36.738
5,-28.849
6,-27.925
7,-28.064
8,-28.15
9,-28.221
10,-28.603
11,-27.907
12,-28.972
13,-30.782
14,-28.618
15,-27.538
16,-29.099
17,-27.758
18,-28.766
19,-28.688
20,-28.434
21,-28.112
22,-28.502
23,-28.142
24,-29.733
25,-32.902
26,-28.981
27,-27.944
28,-28.331
29,-28.196
30,-32.441
31,-28.01
32,-31.898
33,-27.878
34,-30.862
35,-27.359
36,-26.46
37,-26.648
38,-25.553
39,-30.476
40,-23.144
41,-24.979
42,-24.592
43,-25.702
44,-22.86
45,-28.527
46,-21.391
47,-23.922
48,-21.373
49,-21.812
50,-21.506
51,-21.217
52,-21.619
53,-22.089
54,-21.085
55,-21.499
56,-21.19
57,-21.372
58,-21.162
59,-21.156
60,-21.209
61,-21.567
62,-21.422
63,-21.358
64,-30.069
65,-21.139
66,-26.344
67,-21.16
68,-21.331
69,-21.269
70,-21.513
71,-25.832
72,-21.331
73,-26.843
74,-21.179
75,-21.423
76,-21.06
77,-23.295
78,-21.139
79,-21.241
80,-21.354
81,-21.237
82,-21.45
83,-21.176
84,-21.461
85,-21.367
86,-21.124
87,-21.56
88,-27.638
89,-30.702
90,-21.328
91,-21.188
92,-21.889
93,-21.527
94,-21.376
95,-21.212
96,-21.213
97,-21.28
98,-21.163
99,-21.318
100,-21.198
