1,-36.813
2,-29.996
3,-29.515
4,-29.339
5,-29.001
6,-29.223
7,-28.403
8,-28.488
9,-28.643
10,-29.166
11,-28.729
12,-29.016
13,-29.14
14,-28.587
15,-29.168
16,-28.855
17,-28.496
18,-28.493
19,-28.393
20,-28.169
21,-28.614
22,-28.989
23,-28.741
24,-28.763
25,-28.619
26,-28.883
27,-28.444
28,-28.532
29,-27.939
30,-29.027
31,-28.966
32,-28.319
33,-28.373
34,-28.672
35,-27.54
36,-28.557
37,-28.479
38,-28.191
39,-28.382
40,-28.118
41,-27.523
42,-28.019
43,-28.577
44,-28.774
45,-28.518
46,-28.196
47,-27.291
48,-27.846
49,-27.986
50,-28.161
51,-28.944
52,-29.222
53,-29.158
54,-31.086
55,-28.698
56,-28.469
57,-28.39
58,-28.048
59,-28.514
60,-27.962
61,-27.841
62,-27.438
63,-28.109
64,-28.088
65,-27.76
66,-27.708
67,-28.0
68,-27.999
69,-28.04
70,-27.342
71,-27.358
72,-27.308
73,-27.256
74,-27.054
75,-26.83
76,-26.998
77,-27.434
78,-26.891
79,-26.714
80,-27.438
81,-27.66
82,-26.679
83,-27.062
84,-26.726
85,-26.938
86,-26.745
87,-26.802
88,-26.823
89,-27.112
90,-26.622
91,-29.586
92,-28.072
93,-27.006
94,-26.876
95,-27.175
96,-26.972
97,-26.937
98,-26.977
99,-26.537
100,-26.726
