1,-36.0
2,-35.26
3,-40.81
4,-33.65
5,-37.15
6,-33.4
7,-35.42
8,-33.08
9,-32.62
10,-32.95
11,-31.78
12,-31.87
13,-33.15
14,-33.57
15,-33.58
16,-32.48
17,-33.16
18,-32.47
19,-32.73
20,-32.52
21,-33.46
22,-33.48
23,-34.82
24,-32.78
25,-31.43
26,-31.79
27,-34.41
28,-33.62
29,-30.97
30,-31.74
31,-31.53
32,-33.02
33,-29.23
34,-30.37
35,-31.85
36,-31.3
37,-32.84
38,-30.74
39,-30.33
40,-31.78
41,-30.23
42,-32.62
43,-31.5
44,-31.75
45,-28.95
46,-29.25
47,-32.79
48,-29.66
49,-29.35
50,-29.99
51,-30.96
52,-29.13
53,-28.97
54,-30.79
55,-28.79
56,-30.32
57,-28.65
58,-30.39
59,-29.33
60,-30.88
61,-31.3
62,-29.99
63,-30.88
64,-28.37
65,-30.05
66,-30.33
67,-29.14
68,-29.0
69,-30.41
70,-28.85
71,-30.57
72,-28.53
73,-29.11
74,-28.57
75,-31.35
76,-28.51
77,-29.01
78,-30.97
79,-27.96
80,-29.73
81,-27.4
82,-28.84
83,-28.49
84,-27.41
85,-29.25
86,-27.53
87,-29.69
88,-29.49
89,-28.74
90,-30.19
91,-29.72
92,-30.93
93,-29.35
94,-28.94
95,-29.75
96,-28.25
97,-26.75
98,-30.57
99,-29.55
100,-30.08
101,-28.2
102,-28.69
103,-30.12
104,-28.72
105,-28.74
106,-27.35
107,-28.93
108,-29.62
109,-31.08
110,-29.07
111,-28.87
112,-27.36
113,-28.91
114,-28.94
115,-29.45
116,-28.39
117,-28.11
118,-28.74
119,-29.71
120,-27.25
121,-30.92
122,-28.13
123,-30.4
124,-28.59
125,-30.43
126,-28.05
127,-29.14
128,-27.37
129,-28.15
130,-27.26
131,-28.89
132,-29.6
133,-29.15
134,-27.37
135,-28.25
136,-28.57
137,-27.85
138,-29.66
139,-29.54
140,-27.47
141,-28.58
142,-29.7
143,-27.37
144,-28.82
