1,-32.664
2,-33.353
3,-33.38
4,-32.137
5,-31.893
6,-33.27
7,-31.893
8,-33.678
9,-32.718
10,-33.639
11,-32.325
12,-30.962
13,-31.91
14,-33.276
15,-33.542
16,-33.838
17,-33.671
18,-35.394
19,-33.834
20,-33.622
21,-34.169
22,-34.484
23,-33.578
24,-33.825
25,-33.188
26,-32.705
27,-33.864
28,-31.829
29,-32.22
30,-31.831
31,-32.324
32,-32.667
33,-33.355
34,-33.705
35,-33.638
36,-33.455
37,-33.666
38,-32.444
39,-32.742
40,-31.286
41,-31.298
42,-32.412
43,-31.482
44,-32.008
45,-32.168
46,-31.817
47,-31.081
48,-30.272
49,-30.909
50,-31.382
51,-31.196
52,-30.682
53,-32.789
54,-31.041
55,-31.568
56,-31.249
57,-30.98
58,-30.354
59,-32.417
60,-29.34
61,-31.081
62,-31.46
63,-31.031
64,-30.597
65,-29.745
66,-30.446
67,-30.601
68,-30.549
69,-29.952
70,-30.902
71,-31.211
72,-30.228
73,-30.202
74,-30.975
75,-29.805
76,-30.686
77,-31.025
78,-29.816
79,-31.138
80,-29.793
81,-30.722
82,-30.514
83,-30.239
84,-30.84
85,-30.198
86,-30.162
87,-29.931
88,-29.826
89,-28.791
90,-29.857
91,-29.272
92,-31.142
93,-30.723
94,-29.997
95,-29.805
96,-29.308
97,-30.024
98,-29.707
99,-29.643
100,-28.693
