1,-36.474
2,-36.688
3,-35.587
4,-35.694
5,-37.576
6,-36.079
7,-36.814
8,-35.319
9,-35.183
10,-35.121
11,-34.794
12,-35.656
13,-35.105
14,-34.781
15,-35.618
16,-34.992
17,-35.656
18,-34.673
19,-35.817
20,-35.814
21,-34.591
22,-34.213
23,-35.222
24,-35.132
25,-34.107
26,-35.005
27,-34.538
28,-33.768
29,-34.793
30,-34.632
31,-34.616
32,-33.576
33,-33.256
34,-33.948
35,-33.783
36,-34.252
37,-34.037
38,-33.493
39,-32.844
40,-33.473
41,-33.184
42,-33.804
43,-34.166
44,-33.458
45,-33.801
46,-33.505
47,-33.779
48,-32.98
49,-33.633
50,-32.482
51,-33.137
52,-33.523
53,-32.971
54,-32.562
55,-31.939
56,-32.235
57,-31.944
58,-32.488
59,-31.973
60,-31.875
61,-31.151
62,-31.415
63,-31.166
64,-30.84
65,-30.903
66,-30.631
67,-30.406
68,-30.498
69,-30.553
70,-30.484
71,-29.813
72,-29.149
73,-29.555
74,-29.146
75,-30.095
76,-28.514
77,-28.905
78,-29.014
79,-28.444
80,-28.453
81,-28.419
82,-27.898
83,-28.367
84,-28.002
85,-28.2
86,-27.356
87,-27.952
88,-27.568
89,-27.273
90,-27.113
91,-27.214
92,-27.484
93,-26.644
94,-27.126
95,-26.554
96,-26.421
97,-26.348
98,-26.909
99,-26.676
100,-26.535
