1,-38.699
2,-29.214
3,-28.809
4,-28.242
5,-27.389
6,-27.608
7,-26.161
8,-25.444
9,-25.054
10,-25.561
11,-25.473
12,-24.871
13,-26.228
14,-23.989
15,-22.977
16,-22.833
17,-23.125
18,-25.731
19,-24.621
20,-22.86
21,-22.741
22,-22.532
23,-22.807
24,-22.953
25,-23.85
26,-25.746
27,-22.639
28,-22.263
29,-22.557
30,-22.525
31,-22.071
32,-22.544
33,-22.345
34,-22.539
35,-22.657
36,-22.23
37,-22.658
38,-22.581
39,-22.231
40,-29.956
41,-26.208
42,-21.866
43,-22.468
44,-22.893
45,-22.496
46,-22.492
47,-22.794
48,-22.586
49,-22.144
50,-22.395
51,-22.554
52,-22.579
53,-22.663
54,-22.527
55,-22.293
56,-22.322
57,-22.312
58,-27.927
59,-22.431
60,-22.627
61,-22.958
62,-22.383
63,-22.531
64,-22.572
65,-22.585
66,-22.522
67,-22.393
68,-22.763
69,-23.141
70,-22.416
71,-22.294
72,-22.456
73,-22.763
74,-22.795
75,-22.133
76,-22.557
77,-22.358
78,-22.16
79,-22.52
80,-22.55
81,-24.227
82,-22.864
83,-22.543
84,-22.102
85,-22.241
86,-22.631
87,-22.46
88,-22.527
89,-22.424
90,-24.339
91,-22.326
92,-22.401
93,-22.482
94,-22.443
95,-22.641
96,-22.581
97,-22.03
98,-22.568
99,-22.632
100,-22.426
