1,-37.039
2,-34.619
3,-30.611
4,-30.015
5,-30.006
6,-28.75
7,-29.269
8,-29.483
9,-29.63
10,-28.326
11,-28.708
12,-28.453
13,-28.782
14,-29.142
15,-28.813
16,-28.797
17,-28.81
18,-28.688
19,-28.936
20,-28.497
21,-28.364
22,-29.364
23,-28.591
24,-28.678
25,-29.004
26,-28.888
27,-28.963
28,-28.122
29,-29.007
30,-28.696
31,-28.921
32,-28.657
33,-29.379
34,-28.021
35,-28.497
36,-28.675
37,-28.611
38,-29.859
39,-28.536
40,-29.093
41,-28.48
42,-28.973
43,-29.371
44,-29.393
45,-29.18
46,-29.199
47,-28.195
48,-28.255
49,-28.443
50,-28.762
51,-29.135
52,-28.922
53,-28.297
54,-29.457
55,-29.658
56,-28.601
57,-29.444
58,-29.658
59,-29.372
60,-29.307
61,-29.043
62,-29.365
63,-28.435
64,-27.893
65,-28.115
66,-29.182
67,-29.208
68,-28.161
69,-28.834
70,-28.854
71,-28.42
72,-28.163
73,-28.313
74,-28.117
75,-28.51
76,-28.351
77,-28.807
78,-27.911
79,-28.445
80,-28.964
81,-28.793
82,-29.048
83,-28.597
84,-28.129
85,-27.992
86,-28.148
87,-28.695
88,-28.051
89,-28.104
90,-27.848
91,-28.13
92,-27.763
93,-27.909
94,-27.123
95,-27.769
96,-27.481
97,-27.18
98,-27.83
99,-27.185
100,-27.107
