1,-37.3
2,-36.2
3,-48.8
4,-38.0
5,-34.4
6,-41.5
7,-34.1
8,-31.4
9,-29.7
10,-40.2
11,-40.1
12,-37.6
13,-45.1
14,-40.0
15,-33.3
16,-40.1
17,-37.4
18,-28.3
19,-39.4
20,-31.0
21,-45.1
22,-25.9
23,-35.5
24,-30.0
25,-35.4
26,-38.0
27,-32.4
28,-37.4
29,-37.1
30,-37.7
31,-34.6
32,-27.6
33,-34.7
34,-38.8
35,-41.2
36,-37.1
37,-35.9
38,-31.1
39,-35.0
40,-35.2
41,-35.2
42,-29.5
43,-31.6
44,-35.2
45,-27.8
46,-41.0
47,-32.7
48,-40.0
49,-41.8
50,-37.7
51,-28.5
52,-32.7
53,-30.4
54,-37.6
55,-39.7
56,-40.0
57,-35.3
58,-26.4
59,-41.0
60,-37.5
61,-35.6
62,-31.0
63,-34.2
64,-37.0
65,-37.8
66,-50.2
67,-34.4
68,-30.4
69,-40.0
70,-31.4
71,-40.3
72,-44.3
73,-30.4
74,-40.3
75,-33.3
76,-35.8
77,-31.0
78,-40.4
79,-39.4
80,-42.9
81,-43.4
82,-40.7
83,-30.0
84,-33.6
85,-29.8
86,-40.3
87,-42.0
88,-32.1
89,-44.5
90,-33.6
91,-34.3
92,-40.2
93,-45.0
94,-37.2
95,-40.9
96,-24.7
97,-38.8
98,-37.9
99,-35.6
100,-27.7
101,-37.4
102,-38.3
103,-26.2
104,-34.4
105,-29.3
106,-37.1
107,-47.2
108,-46.8
109,-40.2
110,-29.1
111,-34.7
112,-37.9
113,-41.0
114,-36.9
115,-39.2
116,-30.6
117,-44.5
118,-38.8
119,-40.9
120,-31.6
121,-36.2
122,-34.7
123,-41.4
124,-29.7
125,-31.5
126,-45.4
127,-30.1
128,-27.1
129,-28.6
130,-40.9
131,-37.1
132,-37.6
133,-32.4
134,-46.1
135,-30.7
136,-32.6
137,-27.6
138,-33.5
139,-27.0
140,-34.8
141,-40.6
142,-28.6
143,-34.3
144,-35.0
145,-33.3
146,-37.5
147,-37.6
148,-40.2
149,-31.1
150,-37.7
151,-36.0
152,-37.0
153,-33.5
154,-37.8
155,-30.2
156,-37.4
157,-33.2
158,-38.0
159,-30.9
160,-36.2
161,-32.9
162,-45.7
163,-30.4
164,-29.5
165,-35.7
166,-41.4
167,-39.3
168,-37.4
169,-37.3
170,-32.6
171,-31.4
172,-31.3
173,-50.0
174,-36.9
175,-30.6
176,-36.2
177,-37.5
178,-35.6
179,-49.9
180,-38.6
181,-46.9
182,-41.7
183,-31.3
184,-37.5
185,-48.0
186,-33.8
187,-33.3
188,-46.2
189,-46.9
190,-46.0
191,-39.8
192,-41.8
193,-32.0
194,-28.8
195,-26.6
196,-35.2
197,-36.4
198,-46.9
199,-39.2
200,-42.6
201,-25.4
202,-39.2
203,-47.0
204,-40.2
205,-37.8
206,-29.4
207,-30.2
208,-33.2
209,-36.8
210,-40.2
211,-36.6
212,-39.6
213,-29.4
214,-27.7
215,-48.6
216,-45.8
217,-31.4
218,-45.6
219,-44.2
220,-32.8
221,-37.9
222,-39.2
223,-40.3
224,-32.9
225,-35.9
226,-44.6
227,-37.3
228,-36.7
229,-36.1
230,-35.7
231,-50.1
232,-38.9
233,-27.8
234,-42.9
235,-33.8
236,-28.7
237,-32.6
238,-54.4
239,-33.4
240,-31.7
241,-35.6
242,-31.6
243,-35.2
244,-35.6
245,-36.8
246,-36.7
247,-38.1
248,-38.3
249,-33.6
250,-27.2
251,-45.8
252,-38.1
253,-47.4
254,-31.1
255,-27.4
256,-43.5
257,-32.0
258,-41.3
259,-44.4
260,-37.4
261,-33.6
262,-30.4
263,-36.3
264,-35.0
265,-42.9
266,-41.8
267,-45.8
268,-39.4
269,-36.0
270,-41.3
271,-33.5
272,-45.6
273,-38.2
274,-31.3
275,-40.8
276,-42.0
277,-31.2
278,-33.4
279,-30.8
280,-38.5
281,-30.6
282,-39.2
283,-36.9
284,-37.5
285,-31.3
286,-44.1
287,-32.5
288,-39.7
289,-40.2
290,-30.4
291,-31.3
292,-41.3
293,-37.5
294,-40.5
295,-44.4
296,-32.7
297,-28.6
298,-34.3
299,-34.6
300,-34.4
301,-33.3
302,-31.3
303,-40.2
304,-36.3
305,-33.2
306,-35.7
307,-33.7
308,-39.4
309,-41.8
310,-28.9
311,-36.3
312,-37.4
313,-29.6
314,-43.9
315,-40.8
316,-34.8
317,-36.8
318,-44.8
319,-52.5
320,-37.9
321,-37.5
322,-42.6
323,-47.8
324,-37.5
325,-30.2
326,-44.1
327,-40.5
328,-37.0
329,-32.8
330,-34.0
331,-27.5
332,-27.4
333,-30.9
334,-26.9
335,-33.2
336,-37.6
337,-28.6
338,-41.1
339,-35.3
340,-41.3
341,-39.1
342,-32.6
343,-33.7
344,-35.7
345,-33.5
346,-39.8
347,-25.7
348,-31.7
349,-37.8
350,-39.7
351,-42.1
352,-36.9
353,-35.0
354,-29.6
355,-39.0
356,-31.7
357,-34.1
358,-35.9
359,-38.2
360,-38.5
361,-30.3
362,-32.4
363,-35.1
364,-48.0
365,-37.5
366,-33.0
367,-33.4
368,-36.3
369,-32.1
370,-32.7
371,-39.6
372,-39.3
373,-29.8
374,-37.6
375,-39.6
376,-30.9
377,-26.3
378,-35.7
379,-30.3
380,-29.2
381,-30.2
382,-30.9
383,-33.4
384,-29.8
385,-31.3
386,-43.2
387,-42.1
388,-33.2
389,-32.4
390,-33.2
391,-34.1
392,-45.5
393,-38.0
394,-41.3
395,-39.8
396,-33.1
397,-39.1
398,-39.2
399,-28.4
400,-36.1
401,-38.1
402,-32.1
403,-28.2
404,-32.5
405,-37.3
406,-34.7
407,-37.8
408,-32.7
409,-28.8
410,-38.8
411,-42.2
412,-39.8
413,-27.5
414,-38.9
415,-26.3
416,-40.6
417,-34.9
418,-37.6
419,-34.3
420,-32.7
421,-40.9
422,-30.1
423,-41.1
424,-33.8
425,-29.3
426,-44.5
427,-35.2
428,-38.9
429,-36.2
430,-35.1
431,-33.2
432,-37.0
433,-34.9
434,-25.5
435,-39.5
436,-37.4
437,-33.6
438,-38.2
439,-34.5
440,-40.8
441,-35.0
442,-29.4
443,-36.9
444,-39.0
445,-38.4
446,-35.6
447,-41.0
448,-44.3
449,-32.0
450,-30.6
451,-34.0
452,-34.9
453,-32.3
454,-40.1
455,-37.2
456,-32.8
457,-29.8
458,-39.4
459,-44.2
460,-35.8
461,-35.1
462,-32.6
463,-34.4
464,-30.8
465,-37.9
466,-33.9
467,-31.6
468,-27.7
469,-37.8
470,-31.9
471,-40.0
472,-41.6
473,-32.4
474,-37.2
475,-38.6
476,-33.7
477,-37.2
478,-34.5
479,-27.1
480,-37.2
481,-46.0
482,-38.5
483,-28.3
484,-33.4
485,-29.8
486,-50.8
487,-36.2
488,-41.9
489,-38.6
490,-40.0
491,-34.3
492,-34.8
493,-39.7
494,-50.2
495,-44.9
496,-38.6
497,-34.9
498,-29.9
499,-42.9
500,-37.0
501,-29.9
502,-31.2
503,-31.9
504,-30.9
505,-41.3
506,-51.3
507,-36.9
508,-41.0
509,-39.5
510,-42.8
511,-42.7
512,-39.4
513,-36.0
514,-37.0
515,-42.5
516,-34.0
517,-37.9
518,-34.6
519,-35.9
520,-35.9
521,-38.3
522,-41.0
523,-31.1
524,-38.1
525,-33.1
526,-35.5
527,-38.2
528,-39.9
529,-42.7
530,-34.7
531,-34.2
532,-45.7
533,-37.6
534,-34.9
535,-33.5
536,-33.0
537,-36.4
538,-44.9
539,-35.5
540,-38.6
541,-32.3
542,-31.9
543,-36.9
544,-33.4
545,-42.0
546,-29.1
547,-34.4
548,-29.6
549,-42.1
550,-43.0
551,-45.2
552,-31.9
553,-35.4
554,-35.4
555,-43.3
556,-32.8
557,-36.6
558,-39.9
559,-41.0
560,-30.5
561,-28.2
562,-38.9
563,-37.6
564,-35.7
565,-38.2
566,-38.8
567,-38.0
568,-36.9
569,-34.3
570,-37.8
571,-33.6
572,-33.0
573,-36.1
574,-40.2
575,-30.7
576,-38.0
577,-38.8
578,-34.5
579,-34.8
580,-40.7
581,-44.8
582,-36.2
583,-33.3
584,-34.1
585,-43.8
586,-39.1
587,-34.4
588,-34.5
589,-45.3
590,-40.4
591,-32.5
592,-38.1
593,-30.2
594,-44.7
595,-35.4
596,-41.3
597,-31.9
598,-44.8
599,-37.9
600,-45.3
601,-29.3
602,-39.1
603,-32.6
604,-35.1
605,-37.2
606,-33.4
607,-31.8
608,-38.2
609,-38.6
610,-28.8
611,-34.1
612,-28.8
613,-26.9
614,-48.6
615,-31.6
616,-36.7
617,-41.0
618,-39.9
619,-30.8
620,-33.7
621,-32.0
622,-37.1
623,-37.2
624,-39.5
625,-26.1
626,-32.8
627,-31.7
628,-39.0
629,-34.8
630,-31.3
631,-30.4
632,-34.8
633,-29.2
634,-36.0
635,-28.5
636,-37.3
637,-49.9
638,-31.5
639,-37.3
640,-35.0
641,-50.3
642,-39.5
643,-38.7
644,-34.4
645,-33.2
646,-36.7
647,-37.5
648,-39.0
649,-29.7
650,-40.6
651,-37.5
652,-26.6
653,-38.0
654,-36.0
655,-38.7
656,-30.2
657,-33.0
658,-28.0
659,-36.7
660,-35.2
661,-31.8
662,-26.8
663,-37.2
664,-35.5
665,-32.4
666,-32.7
667,-40.4
668,-27.3
669,-32.2
670,-41.3
671,-30.5
672,-30.1
673,-39.9
674,-32.1
675,-41.8
676,-38.9
677,-39.5
678,-37.2
679,-42.2
680,-34.8
681,-28.7
682,-38.4
683,-28.4
684,-34.6
685,-41.3
686,-43.0
687,-46.1
688,-39.7
689,-33.6
690,-33.9
691,-30.8
692,-30.7
693,-37.0
694,-34.4
695,-26.3
696,-40.6
697,-31.0
698,-32.3
699,-35.2
700,-35.9
701,-41.3
702,-34.5
703,-41.4
704,-27.4
705,-42.7
706,-40.1
707,-30.9
708,-36.9
709,-29.9
710,-28.3
711,-35.6
712,-38.1
713,-35.6
714,-38.8
715,-30.4
716,-31.3
717,-50.4
718,-33.1
719,-42.6
720,-34.9
721,-34.2
722,-28.6
723,-37.6
724,-35.0
725,-33.3
726,-31.6
727,-37.0
728,-33.5
729,-36.3
730,-36.6
731,-32.6
732,-31.7
733,-34.7
734,-33.7
735,-34.0
736,-41.3
737,-34.2
738,-33.1
739,-35.9
740,-42.2
741,-37.5
742,-38.6
743,-33.5
744,-25.8
745,-39.4
746,-38.1
747,-27.1
748,-34.2
749,-33.6
750,-35.7
751,-38.1
752,-29.6
753,-38.9
754,-39.2
755,-41.2
756,-30.5
757,-31.9
758,-31.7
759,-31.7
760,-38.2
761,-31.1
762,-41.6
763,-32.9
764,-51.0
765,-34.1
766,-34.8
767,-32.0
768,-40.8
769,-33.5
770,-33.3
771,-27.7
772,-34.8
773,-39.1
774,-35.1
775,-32.1
776,-43.1
777,-34.7
778,-44.7
779,-25.5
780,-39.4
781,-37.4
782,-37.1
783,-35.6
784,-31.4
785,-33.8
786,-36.0
787,-30.7
788,-28.5
789,-29.4
790,-36.1
791,-30.8
792,-37.6
793,-32.6
794,-33.8
795,-40.1
796,-43.5
797,-50.2
798,-37.3
799,-37.4
800,-40.2
801,-35.8
802,-41.8
803,-29.5
804,-45.8
805,-29.9
806,-34.3
807,-30.7
808,-44.5
809,-33.9
810,-35.1
811,-40.1
812,-36.8
813,-33.6
814,-30.9
815,-36.4
816,-34.0
817,-45.0
818,-28.5
819,-36.3
820,-31.7
821,-28.3
822,-32.1
823,-30.3
824,-30.9
825,-34.9
826,-43.0
827,-38.7
828,-31.1
829,-36.1
830,-41.9
831,-38.8
832,-27.2
833,-34.6
834,-29.5
835,-43.2
836,-37.5
837,-36.1
838,-37.9
839,-30.0
840,-38.2
841,-27.0
842,-34.8
843,-36.3
844,-27.4
845,-31.5
846,-30.6
847,-33.8
848,-43.4
849,-31.8
850,-43.3
851,-33.7
852,-33.0
853,-27.6
854,-35.4
855,-46.3
856,-39.8
857,-31.9
858,-45.1
859,-33.7
860,-42.2
861,-38.9
862,-38.4
863,-30.3
864,-27.9
865,-29.4
866,-27.6
867,-46.0
868,-33.3
869,-29.5
870,-31.3
871,-36.2
872,-34.6
873,-39.6
874,-36.1
875,-33.4
876,-42.7
877,-32.4
878,-37.7
879,-31.2
880,-27.9
881,-38.2
882,-39.2
883,-35.1
884,-43.1
885,-38.9
886,-29.2
887,-32.0
888,-45.3
889,-37.0
890,-46.8
891,-33.5
892,-34.8
893,-37.3
894,-28.3
895,-37.4
896,-36.5
897,-35.1
898,-40.3
899,-31.0
900,-37.3
901,-36.2
902,-35.4
903,-33.4
904,-30.4
905,-35.8
906,-34.6
907,-44.9
908,-35.9
909,-34.0
910,-30.6
911,-39.0
912,-27.8
913,-32.6
914,-35.6
915,-38.1
916,-39.0
917,-32.9
918,-38.0
919,-35.5
920,-42.0
921,-31.2
922,-37.9
923,-40.7
924,-34.7
925,-31.1
926,-42.6
927,-31.0
928,-40.0
929,-29.8
930,-44.4
931,-38.3
932,-32.5
933,-27.6
934,-38.7
935,-35.3
936,-36.1
937,-34.3
938,-33.1
939,-34.8
940,-33.4
941,-32.1
942,-33.4
943,-41.9
944,-39.8
945,-36.4
946,-44.2
947,-33.0
948,-35.1
949,-30.3
950,-38.5
951,-34.6
952,-38.2
953,-34.8
954,-29.5
955,-31.4
956,-43.8
957,-37.5
958,-37.0
959,-30.9
960,-33.5
961,-28.5
962,-31.6
963,-31.8
964,-48.1
965,-27.8
966,-33.6
967,-29.7
968,-34.9
969,-37.5
970,-34.0
971,-40.5
972,-35.7
973,-33.2
974,-36.1
975,-34.9
976,-43.3
977,-32.6
978,-38.0
979,-35.1
980,-27.1
981,-33.1
982,-29.0
983,-32.5
984,-38.6
985,-39.6
986,-37.5
987,-40.6
988,-31.6
989,-41.7
990,-40.5
991,-35.0
992,-36.8
993,-38.4
994,-37.7
995,-26.2
996,-33.0
997,-37.6
998,-31.6
999,-42.4
1000,-30.7
1001,-31.3
1002,-39.4
1003,-33.4
1004,-34.9
1005,-35.6
1006,-35.4
1007,-32.7
1008,-34.3
1009,-40.9
1010,-36.5
1011,-32.7
1012,-29.5
1013,-42.5
1014,-32.6
1015,-34.4
1016,-33.2
1017,-35.8
1018,-29.6
1019,-35.8
1020,-30.8
1021,-35.2
1022,-35.4
1023,-32.9
1024,-32.6
1025,-36.9
1026,-30.2
1027,-43.4
1028,-34.2
1029,-29.0
1030,-35.5
1031,-44.4
1032,-28.3
1033,-34.8
1034,-29.4
1035,-44.3
1036,-31.7
1037,-40.2
1038,-32.5
1039,-35.5
1040,-30.5
1041,-34.3
1042,-35.5
1043,-34.2
1044,-30.8
1045,-42.0
1046,-34.4
1047,-31.2
1048,-38.3
1049,-39.9
1050,-28.7
1051,-30.9
1052,-30.4
1053,-30.8
1054,-37.3
1055,-35.8
1056,-29.2
1057,-34.4
1058,-38.4
1059,-49.6
1060,-38.6
1061,-38.1
1062,-35.8
1063,-35.4
1064,-38.0
1065,-37.9
1066,-39.7
1067,-41.8
1068,-42.6
1069,-33.5
1070,-30.7
1071,-41.4
1072,-37.4
1073,-49.0
1074,-31.8
1075,-34.4
1076,-32.6
1077,-31.3
1078,-33.6
1079,-34.4
1080,-38.6
1081,-32.0
1082,-32.2
1083,-41.4
1084,-26.3
1085,-35.3
1086,-32.7
1087,-28.4
1088,-33.9
1089,-32.6
1090,-32.1
1091,-28.7
1092,-39.3
1093,-32.1
1094,-42.8
1095,-24.8
1096,-25.6
1097,-32.4
1098,-38.2
1099,-37.0
1100,-46.1
1101,-39.6
1102,-30.6
1103,-42.9
1104,-32.3
1105,-33.4
1106,-32.1
1107,-43.8
1108,-36.6
1109,-26.4
1110,-34.3
1111,-32.1
1112,-35.6
1113,-35.0
1114,-36.9
1115,-45.4
1116,-38.2
1117,-31.6
1118,-33.5
1119,-42.5
1120,-28.7
1121,-38.2
1122,-27.2
1123,-35.3
1124,-39.2
1125,-41.6
1126,-29.3
1127,-33.3
1128,-40.0
1129,-27.8
1130,-35.0
1131,-43.2
1132,-35.0
1133,-39.7
1134,-30.8
1135,-37.4
1136,-37.2
1137,-29.2
1138,-30.8
1139,-27.6
1140,-31.5
1141,-27.7
1142,-28.7
1143,-31.3
1144,-30.6
1145,-29.2
1146,-33.9
1147,-33.5
1148,-43.0
1149,-30.3
1150,-38.2
1151,-39.8
1152,-34.2
1153,-29.7
1154,-38.3
1155,-29.3
1156,-40.1
1157,-33.4
1158,-35.0
1159,-28.7
1160,-38.3
1161,-33.6
1162,-34.3
1163,-30.2
1164,-39.2
1165,-31.3
1166,-34.3
1167,-35.5
1168,-37.5
1169,-33.7
1170,-42.4
1171,-38.8
1172,-28.7
1173,-26.3
1174,-37.0
1175,-24.8
1176,-29.8
1177,-30.4
1178,-39.2
1179,-38.4
1180,-36.0
1181,-41.5
1182,-33.8
1183,-44.4
1184,-38.3
1185,-35.9
1186,-32.4
1187,-30.5
1188,-35.2
1189,-47.4
1190,-51.2
1191,-36.9
1192,-38.0
1193,-31.9
1194,-29.1
1195,-31.4
1196,-49.3
1197,-36.7
1198,-30.9
1199,-33.7
1200,-40.6
1201,-34.7
1202,-37.1
1203,-32.8
1204,-39.1
1205,-30.3
1206,-31.4
1207,-39.6
1208,-45.6
1209,-33.5
1210,-41.1
1211,-30.9
1212,-45.9
1213,-41.8
1214,-33.0
1215,-33.0
1216,-39.9
1217,-41.5
1218,-33.7
1219,-39.1
1220,-39.7
1221,-36.4
1222,-35.3
1223,-41.2
1224,-34.2
1225,-38.3
1226,-35.3
1227,-44.4
1228,-51.1
