1,-36.185
2,-32.567
3,-32.465
4,-30.799
5,-28.748
6,-27.812
7,-26.173
8,-26.121
9,-25.605
10,-25.157
11,-24.27
12,-24.567
13,-24.459
14,-24.464
15,-23.776
16,-23.108
17,-22.991
18,-23.179
19,-23.4
20,-22.767
21,-22.441
22,-22.655
23,-22.127
24,-23.225
25,-22.977
26,-22.416
27,-22.297
28,-24.041
29,-21.873
30,-21.643
31,-21.682
32,-22.068
33,-22.109
34,-21.662
35,-22.157
36,-23.663
37,-21.528
38,-21.651
39,-22.157
40,-21.839
41,-22.519
42,-21.404
43,-21.721
44,-21.717
45,-21.831
46,-21.345
47,-21.72
48,-21.34
49,-21.277
50,-21.161
51,-21.184
52,-21.512
53,-21.35
54,-21.481
55,-21.962
56,-21.473
57,-21.532
58,-21.453
59,-21.386
60,-23.022
61,-21.626
62,-21.492
63,-21.259
64,-21.679
65,-21.318
66,-21.183
67,-21.569
68,-21.908
69,-21.354
70,-22.427
71,-21.288
72,-21.421
73,-21.109
74,-21.173
75,-21.142
76,-21.39
77,-21.279
78,-21.358
79,-21.482
80,-21.46
81,-21.25
82,-21.24
83,-21.124
84,-24.308
85,-21.302
86,-21.235
87,-21.19
88,-21.326
89,-21.206
90,-21.318
91,-21.238
92,-21.306
93,-22.057
94,-20.876
95,-21.208
96,-21.32
97,-21.332
98,-21.318
99,-21.216
100,-25.85
