1,-36.348
2,-35.502
3,-38.398
4,-37.691
5,-37.228
6,-38.037
7,-38.31
8,-37.271
9,-38.967
10,-38.942
11,-38.902
12,-36.788
13,-38.721
14,-36.817
15,-37.95
16,-39.135
17,-38.618
18,-36.592
19,-37.918
20,-38.12
21,-36.757
22,-38.181
23,-37.457
24,-37.565
25,-37.61
26,-38.763
27,-37.69
28,-37.258
29,-36.659
30,-37.779
31,-38.431
32,-38.27
33,-37.635
34,-37.783
35,-37.369
36,-37.29
37,-38.098
38,-38.031
39,-38.319
40,-38.837
41,-38.445
42,-39.203
43,-39.217
44,-38.579
45,-37.272
46,-38.54
47,-37.948
48,-38.72
49,-38.369
50,-39.017
51,-36.596
52,-38.448
53,-39.033
54,-37.101
55,-37.643
56,-36.991
57,-37.535
58,-35.352
59,-37.605
60,-36.058
61,-38.592
62,-36.001
63,-38.487
64,-36.271
65,-38.532
66,-35.398
67,-38.387
68,-33.202
69,-36.003
70,-36.461
71,-33.745
72,-35.54
73,-26.951
74,-27.984
75,-29.516
76,-27.818
77,-26.972
78,-26.915
79,-27.95
80,-26.545
81,-26.81
82,-25.311
83,-25.254
84,-25.12
85,-25.631
86,-25.697
87,-25.981
88,-23.843
89,-23.149
90,-25.324
91,-22.943
92,-25.728
93,-24.767
94,-24.449
95,-22.242
96,-22.825
97,-23.413
98,-23.725
99,-22.075
100,-22.968
