1,-36.04
2,-34.28
3,-39.93
4,-35.76
5,-35.39
6,-38.19
7,-35.28
8,-35.9
9,-35.54
10,-33.57
11,-35.14
12,-35.7
13,-34.07
14,-36.67
15,-36.04
16,-34.88
17,-34.06
18,-38.14
19,-32.4
20,-32.72
21,-33.36
22,-33.73
23,-34.63
24,-34.5
25,-33.34
26,-34.13
27,-33.97
28,-32.15
29,-33.72
30,-32.19
31,-34.0
32,-33.56
33,-33.97
34,-31.69
35,-33.04
36,-32.31
37,-32.18
38,-32.19
39,-32.06
40,-32.34
41,-33.03
42,-31.44
43,-33.25
44,-30.96
45,-29.14
46,-30.82
47,-31.84
48,-30.56
49,-28.89
50,-29.51
51,-31.95
52,-29.81
53,-30.78
54,-30.61
55,-30.84
56,-28.49
57,-29.41
58,-31.2
59,-31.87
60,-32.11
61,-31.67
62,-31.22
63,-31.69
64,-30.35
65,-30.01
66,-28.62
67,-30.16
68,-28.82
69,-28.29
70,-31.55
71,-29.45
72,-30.22
73,-30.16
74,-30.08
75,-29.46
76,-30.37
77,-28.92
78,-29.92
79,-28.07
80,-29.16
81,-28.87
82,-27.76
83,-30.28
84,-30.37
85,-29.15
86,-27.06
87,-29.3
88,-27.81
89,-27.27
90,-29.45
91,-29.31
92,-29.1
93,-29.36
94,-28.25
95,-27.31
96,-28.18
97,-28.11
98,-25.88
99,-27.97
100,-27.09
101,-28.07
102,-28.86
103,-28.47
104,-27.78
105,-26.69
106,-27.84
107,-26.33
108,-27.0
109,-28.38
110,-25.28
111,-26.84
112,-27.52
113,-25.94
114,-27.91
115,-26.03
116,-25.65
117,-25.62
118,-26.53
119,-27.9
120,-26.58
121,-25.35
122,-27.22
123,-25.01
124,-28.51
125,-27.4
126,-26.78
127,-26.3
128,-27.08
129,-26.25
130,-26.29
131,-26.22
132,-26.87
133,-24.87
134,-27.26
135,-24.58
136,-26.15
137,-25.68
138,-25.82
139,-26.19
140,-25.08
141,-26.47
142,-25.68
143,-26.04
144,-26.35
145,-24.66
146,-24.69
147,-26.43
148,-25.7
149,-24.64
150,-25.5
151,-26.74
152,-24.88
153,-25.5
154,-24.59
155,-25.91
156,-26.6
157,-24.95
158,-24.15
159,-26.1
160,-25.06
161,-25.16
162,-24.09
163,-25.69
164,-25.47
165,-25.08
166,-26.0
167,-26.27
168,-26.25
169,-23.59
170,-24.09
171,-23.96
172,-25.37
173,-24.27
174,-24.63
175,-25.26
176,-26.09
177,-25.11
178,-24.47
179,-24.62
180,-24.52
181,-25.02
