1,-24.5
2,-32.3
3,-32.4
4,-27.0
5,-30.0
6,-29.7
7,-28.3
8,-32.1
9,-30.3
10,-29.4
11,-25.7
12,-34.8
13,-31.1
14,-26.0
15,-26.3
16,-44.7
17,-25.8
18,-38.8
19,-38.2
20,-33.0
21,-35.8
22,-38.7
23,-28.3
24,-30.2
25,-35.7
26,-39.0
27,-38.5
28,-40.4
29,-38.3
30,-30.0
31,-33.8
32,-39.9
33,-32.3
34,-38.3
35,-28.1
36,-40.6
37,-30.1
38,-37.3
39,-37.2
40,-33.5
41,-32.0
42,-27.4
43,-41.9
44,-31.5
45,-29.7
46,-28.5
47,-36.1
48,-26.1
49,-37.0
50,-33.1
51,-35.4
52,-25.3
53,-41.1
54,-38.6
55,-30.6
56,-36.0
57,-30.0
58,-48.0
59,-41.4
60,-31.3
61,-35.3
62,-38.3
63,-31.4
64,-40.9
65,-41.4
66,-29.2
67,-36.0
68,-36.5
69,-34.8
70,-40.2
71,-38.6
72,-37.4
73,-33.3
74,-49.5
75,-41.7
76,-30.9
77,-42.9
78,-32.7
79,-34.8
80,-34.1
81,-36.6
82,-39.5
83,-33.8
84,-36.4
85,-38.7
86,-35.7
87,-32.1
88,-38.1
89,-26.3
90,-32.6
91,-34.9
92,-37.1
93,-34.6
94,-32.6
95,-47.4
96,-48.6
97,-34.7
98,-38.7
99,-45.5
100,-38.4
101,-31.5
102,-36.1
103,-34.5
104,-32.1
105,-32.6
106,-27.6
107,-31.7
108,-40.9
109,-36.4
110,-35.1
111,-43.1
112,-39.0
113,-42.4
114,-40.0
115,-40.8
116,-35.5
117,-39.9
118,-32.0
119,-29.6
120,-31.9
121,-30.8
122,-23.0
123,-24.5
124,-35.5
125,-36.0
126,-36.9
127,-29.0
128,-45.4
129,-37.1
130,-35.2
131,-35.1
132,-37.4
133,-40.1
134,-32.6
135,-40.9
136,-35.7
137,-40.1
138,-42.5
139,-36.4
140,-27.9
141,-29.7
142,-34.7
143,-42.0
144,-37.4
145,-32.9
146,-32.2
147,-34.3
148,-27.4
149,-25.5
150,-29.1
151,-41.2
152,-33.0
153,-38.3
154,-31.4
155,-32.7
156,-36.5
157,-39.6
158,-43.5
159,-37.0
160,-29.3
161,-35.0
162,-40.4
163,-30.4
164,-36.1
165,-31.5
166,-47.2
167,-46.5
168,-43.6
169,-46.8
170,-41.2
171,-35.3
172,-33.2
173,-27.5
174,-34.0
175,-46.2
176,-33.8
177,-40.3
178,-29.6
179,-35.6
180,-31.1
181,-28.2
182,-41.8
183,-33.0
184,-38.0
185,-36.0
186,-31.4
187,-36.3
188,-37.1
189,-36.3
190,-35.2
191,-43.7
192,-33.8
193,-36.5
194,-34.5
195,-37.6
196,-38.0
197,-40.3
198,-32.5
199,-37.3
200,-36.0
201,-34.4
202,-24.0
203,-32.7
204,-37.2
205,-40.4
206,-36.7
207,-34.5
208,-37.9
209,-46.4
210,-37.7
211,-44.9
212,-32.3
213,-42.2
214,-36.7
215,-38.3
216,-36.8
217,-31.3
218,-30.2
219,-36.0
220,-42.7
221,-40.3
222,-31.5
223,-45.3
224,-43.5
225,-39.2
226,-29.1
227,-34.9
228,-34.2
229,-37.4
230,-40.7
231,-37.0
232,-30.0
233,-54.4
234,-34.0
235,-32.1
236,-37.6
237,-32.3
238,-36.0
239,-39.0
240,-33.7
241,-33.1
242,-50.9
243,-43.8
244,-22.3
245,-39.4
246,-32.2
247,-39.2
248,-32.4
249,-32.1
250,-51.5
251,-30.2
252,-37.9
253,-43.2
254,-40.7
255,-30.1
256,-37.2
257,-33.0
258,-36.2
259,-53.7
260,-48.8
261,-43.6
262,-46.2
263,-24.0
264,-44.8
265,-34.9
266,-41.1
267,-42.6
268,-39.4
269,-37.2
270,-33.8
271,-32.8
272,-32.4
273,-31.6
274,-44.8
275,-41.7
276,-34.8
277,-47.0
278,-35.0
279,-29.6
280,-46.1
281,-33.1
282,-41.0
283,-30.1
284,-38.9
285,-34.2
286,-33.5
287,-29.4
288,-36.0
289,-34.2
290,-41.9
291,-31.6
292,-37.8
293,-28.4
294,-45.2
295,-48.5
296,-30.5
297,-31.7
298,-39.2
299,-30.4
300,-36.5
301,-33.7
302,-34.5
303,-37.3
304,-36.5
305,-33.2
306,-37.4
307,-39.7
308,-35.8
309,-45.4
310,-37.4
311,-35.4
312,-39.2
313,-38.5
314,-37.2
315,-35.1
316,-33.1
317,-36.9
318,-39.3
319,-37.7
320,-23.2
321,-30.9
322,-23.3
323,-32.5
324,-37.1
325,-34.2
326,-37.0
327,-31.4
328,-37.2
329,-37.4
330,-43.9
331,-23.9
332,-24.2
333,-34.6
334,-28.1
335,-34.6
336,-38.3
337,-26.1
338,-35.0
339,-38.7
340,-43.2
341,-38.3
342,-38.0
343,-32.3
344,-38.2
345,-35.1
346,-31.6
347,-37.0
348,-34.5
349,-28.7
350,-32.2
351,-45.2
352,-41.9
353,-37.8
354,-23.4
355,-33.4
356,-32.1
357,-31.5
358,-27.5
359,-35.3
360,-29.8
361,-35.1
362,-45.5
363,-31.2
364,-30.0
365,-41.1
366,-26.0
367,-46.7
368,-30.6
369,-38.5
370,-30.8
371,-29.0
372,-32.6
373,-35.9
374,-32.9
375,-39.0
376,-33.8
377,-28.5
378,-34.4
379,-40.0
380,-26.5
381,-28.4
382,-37.9
383,-26.6
384,-33.9
385,-34.6
386,-34.9
387,-31.5
388,-34.1
389,-34.1
390,-31.7
391,-28.0
392,-37.2
393,-32.4
394,-40.2
395,-34.6
396,-30.4
397,-35.3
398,-46.7
399,-27.2
400,-28.0
401,-34.5
402,-36.9
403,-44.1
404,-39.1
405,-44.6
406,-29.5
407,-37.5
408,-33.3
409,-34.1
410,-32.3
411,-50.5
412,-32.0
413,-37.1
414,-25.0
415,-38.8
416,-44.6
417,-34.3
418,-35.1
419,-37.2
420,-42.1
421,-27.9
422,-37.0
423,-32.0
424,-35.7
425,-37.7
426,-35.9
427,-30.5
428,-34.8
429,-33.4
430,-38.2
431,-35.4
432,-39.7
433,-35.9
434,-34.4
435,-33.4
436,-34.7
437,-34.9
438,-45.9
439,-30.4
440,-39.6
441,-35.4
442,-35.7
443,-29.0
444,-48.8
445,-36.1
446,-39.6
447,-37.2
448,-37.0
449,-39.7
450,-35.0
451,-42.2
452,-43.3
453,-33.8
454,-32.9
455,-34.4
456,-38.8
457,-25.9
458,-52.3
459,-34.7
460,-30.6
461,-34.7
462,-39.4
463,-31.9
464,-26.5
465,-27.4
466,-32.8
467,-33.8
468,-40.7
469,-35.6
470,-38.1
471,-43.2
472,-26.5
473,-41.8
474,-34.9
475,-39.7
476,-28.8
477,-32.0
478,-42.0
479,-39.4
480,-39.7
481,-38.0
482,-34.6
483,-35.1
484,-45.3
485,-26.6
486,-40.0
487,-42.9
488,-25.6
489,-34.5
490,-27.9
491,-42.8
492,-36.7
493,-35.7
494,-34.4
495,-26.8
496,-30.7
497,-39.3
498,-35.1
499,-35.7
500,-30.6
501,-36.8
502,-29.7
503,-34.4
504,-33.2
505,-35.7
506,-32.1
507,-38.2
508,-35.5
509,-30.7
510,-47.7
511,-29.9
512,-37.1
513,-32.8
514,-44.4
515,-33.0
516,-35.2
517,-36.6
518,-36.6
519,-28.3
520,-34.2
521,-37.6
522,-31.9
523,-31.2
524,-30.0
525,-39.5
526,-23.3
527,-44.0
528,-36.8
529,-28.6
530,-42.6
531,-34.7
532,-32.3
533,-42.2
534,-41.5
535,-34.3
536,-43.2
537,-32.5
538,-37.7
539,-42.3
540,-35.3
541,-39.8
542,-35.8
543,-28.5
544,-38.0
545,-39.0
546,-30.5
547,-37.1
548,-39.2
549,-35.2
550,-32.3
551,-38.9
552,-37.2
553,-35.4
554,-34.0
555,-28.1
556,-38.4
557,-27.3
558,-37.9
559,-33.0
560,-39.1
561,-31.3
562,-42.6
563,-32.7
564,-37.4
565,-35.0
566,-38.1
567,-45.6
568,-36.9
569,-37.0
570,-40.9
571,-37.4
572,-34.3
573,-22.4
574,-35.9
575,-27.7
576,-39.8
577,-40.6
578,-39.2
579,-37.3
580,-31.4
581,-31.3
582,-32.8
583,-34.2
584,-41.1
585,-39.3
586,-35.5
587,-41.2
588,-31.4
589,-33.2
590,-31.8
591,-43.6
592,-37.2
593,-43.8
594,-28.8
595,-33.3
596,-35.4
597,-31.5
598,-28.8
599,-39.3
600,-29.1
601,-40.5
602,-40.3
603,-34.8
604,-29.4
605,-25.7
606,-42.5
607,-32.8
608,-31.4
609,-45.1
610,-32.6
611,-36.8
612,-23.2
613,-32.8
614,-42.0
615,-29.6
616,-24.7
617,-34.3
618,-31.9
619,-22.9
620,-30.1
621,-32.0
622,-32.1
623,-26.4
624,-33.7
625,-45.2
626,-31.3
627,-42.3
628,-31.5
629,-35.3
630,-31.6
631,-33.7
632,-30.9
633,-27.3
634,-30.8
635,-36.1
636,-26.4
637,-35.5
638,-36.9
639,-34.4
640,-36.8
641,-31.7
642,-38.0
643,-29.6
644,-33.1
645,-40.9
646,-34.0
647,-28.1
648,-39.6
649,-31.1
650,-38.7
651,-34.4
652,-36.9
653,-37.8
654,-39.0
655,-36.2
656,-34.9
657,-41.0
658,-32.2
659,-36.3
660,-34.7
661,-27.1
662,-49.6
663,-36.6
664,-39.1
665,-44.0
666,-35.5
667,-34.6
668,-37.5
669,-39.6
670,-29.8
671,-31.8
672,-30.7
673,-24.5
674,-34.8
675,-30.8
676,-39.2
677,-44.4
678,-36.0
679,-33.8
680,-35.7
681,-26.5
682,-35.4
683,-33.1
684,-45.5
685,-38.7
686,-41.1
687,-29.2
688,-35.9
689,-39.1
690,-36.4
691,-37.7
692,-34.0
693,-29.8
694,-30.1
695,-39.6
696,-32.8
697,-37.7
698,-27.3
699,-39.8
700,-32.6
701,-34.3
702,-44.0
703,-31.5
704,-38.4
705,-27.7
706,-35.6
707,-41.6
708,-39.2
709,-32.5
710,-38.8
711,-47.1
712,-33.1
713,-37.5
714,-36.7
715,-39.9
716,-33.6
717,-28.4
718,-29.2
719,-36.7
720,-30.0
721,-42.1
722,-33.7
723,-30.4
724,-33.0
725,-40.1
726,-29.7
727,-39.2
728,-36.6
729,-32.8
730,-35.5
731,-36.5
732,-28.3
733,-40.9
