1,-32.197
2,-31.869
3,-33.667
4,-32.383
5,-32.791
6,-33.092
7,-32.834
8,-32.159
9,-33.746
10,-32.204
11,-32.739
12,-32.049
13,-33.961
14,-31.734
15,-31.576
16,-31.745
17,-32.036
18,-32.376
19,-30.954
20,-31.238
21,-32.076
22,-31.174
23,-31.655
24,-31.552
25,-31.709
26,-31.132
27,-30.566
28,-31.913
29,-30.639
30,-31.464
31,-31.506
32,-31.725
33,-29.88
34,-31.404
35,-30.179
36,-31.108
37,-30.579
38,-31.089
39,-31.654
40,-30.177
41,-30.854
42,-30.629
43,-31.341
44,-31.167
45,-29.474
46,-31.225
47,-29.781
48,-30.531
49,-29.456
50,-30.553
51,-30.447
52,-30.027
53,-30.188
54,-29.835
55,-30.127
56,-29.769
57,-29.078
58,-30.689
59,-29.729
60,-30.645
61,-29.338
62,-30.092
63,-29.693
64,-31.076
65,-29.397
66,-29.786
67,-29.885
68,-29.277
69,-29.375
70,-29.755
71,-29.288
72,-30.938
73,-29.262
74,-30.207
75,-29.281
76,-29.307
77,-30.03
78,-30.897
79,-31.066
80,-30.365
81,-30.25
82,-32.108
83,-31.146
84,-32.075
85,-32.105
86,-30.865
87,-30.967
88,-30.37
89,-32.606
90,-31.234
91,-32.704
92,-32.439
93,-32.064
94,-30.53
95,-31.456
96,-32.207
97,-30.573
98,-32.058
99,-30.955
100,-31.633
