1,-35.4
2,-36.7
3,-37.2
4,-27.5
5,-29.5
6,-39.5
7,-33.7
8,-33.5
9,-29.2
10,-34.3
11,-37.5
12,-43.2
13,-29.1
14,-33.9
15,-33.3
16,-31.8
17,-32.9
18,-32.4
19,-35.8
20,-39.7
21,-27.7
22,-39.1
23,-41.8
24,-30.0
25,-34.7
26,-32.4
27,-38.2
28,-29.8
29,-32.7
30,-35.6
31,-28.1
32,-39.4
33,-38.6
34,-33.1
35,-31.9
36,-33.7
37,-32.4
38,-39.5
39,-32.3
40,-30.4
41,-29.5
42,-30.1
43,-30.7
44,-33.5
45,-23.3
46,-31.0
47,-34.7
48,-33.6
49,-28.3
50,-29.7
51,-29.1
52,-28.5
53,-30.0
54,-35.2
55,-28.6
56,-32.9
57,-34.4
58,-25.7
59,-29.5
60,-38.9
61,-27.7
62,-36.0
63,-28.8
64,-29.5
65,-24.2
66,-29.4
67,-32.6
68,-31.9
69,-32.7
70,-30.0
71,-38.8
72,-29.8
73,-30.1
74,-28.4
75,-32.3
76,-33.2
77,-33.2
78,-33.3
79,-33.4
80,-34.5
81,-41.1
82,-31.9
83,-28.4
84,-40.5
85,-31.7
86,-35.8
87,-33.5
88,-26.1
89,-32.5
90,-37.3
91,-41.8
92,-40.2
93,-39.9
94,-27.0
95,-30.3
96,-34.9
97,-38.8
98,-31.1
99,-37.4
100,-30.0
101,-34.6
102,-30.5
103,-33.0
104,-31.7
105,-26.1
106,-37.3
107,-36.2
108,-31.2
109,-47.3
110,-32.6
111,-32.0
112,-34.8
113,-29.1
114,-28.2
115,-34.4
116,-33.4
117,-30.1
118,-36.5
119,-33.8
120,-29.9
121,-37.4
122,-31.1
123,-27.6
124,-32.3
125,-29.7
126,-34.3
127,-23.3
128,-34.6
129,-26.0
130,-31.0
131,-29.2
132,-29.2
133,-29.7
134,-27.9
135,-36.4
136,-31.8
137,-31.7
138,-36.4
139,-29.6
140,-36.4
141,-40.7
142,-24.1
143,-37.4
144,-34.2
145,-29.0
146,-34.1
147,-38.4
148,-32.0
149,-29.5
150,-28.2
151,-32.9
152,-30.6
153,-31.0
154,-36.2
155,-32.0
