1,-48.6
2,-40.5
3,-41.4
4,-32.8
5,-40.3
6,-37.4
7,-42.5
8,-37.6
9,-49.7
10,-38.3
11,-38.7
12,-41.5
13,-33.4
14,-29.6
15,-34.9
16,-31.0
17,-37.0
18,-29.1
19,-36.3
20,-33.2
21,-30.8
22,-35.8
23,-35.4
24,-37.8
25,-39.5
26,-41.6
27,-39.9
28,-42.1
29,-27.4
30,-54.2
31,-29.2
32,-39.9
33,-32.3
34,-42.0
35,-37.5
36,-35.4
37,-35.2
38,-31.6
39,-46.0
40,-50.1
41,-36.1
42,-39.5
43,-41.0
44,-35.8
45,-43.5
46,-37.2
47,-49.1
48,-32.2
49,-41.1
50,-42.1
51,-42.5
52,-44.6
53,-38.3
54,-43.8
55,-33.6
56,-36.5
57,-48.8
58,-41.1
59,-28.3
60,-60.8
61,-29.5
62,-44.2
63,-35.8
64,-51.0
65,-48.1
66,-56.9
67,-43.5
68,-40.4
69,-44.7
70,-42.0
71,-48.1
72,-43.2
73,-40.3
74,-45.0
75,-36.7
76,-34.5
77,-33.8
78,-39.0
79,-36.4
80,-39.2
81,-46.9
82,-44.3
83,-40.3
84,-30.1
85,-31.9
86,-38.0
87,-38.8
88,-46.2
89,-40.1
90,-42.3
91,-41.8
92,-44.8
93,-44.8
94,-41.4
95,-40.4
96,-37.1
97,-49.8
98,-45.8
99,-46.1
100,-30.9
101,-37.4
102,-36.9
103,-41.9
104,-34.8
105,-37.6
106,-45.1
107,-60.2
108,-35.3
109,-41.8
110,-44.1
111,-28.7
112,-35.1
113,-30.3
114,-36.3
115,-34.2
116,-48.5
117,-29.4
118,-32.1
119,-46.4
120,-37.8
121,-44.4
122,-44.4
123,-63.4
124,-41.4
125,-46.1
126,-40.7
127,-41.4
128,-50.5
129,-32.3
130,-50.0
131,-37.3
132,-42.4
133,-30.6
134,-37.0
135,-44.2
136,-48.6
137,-39.4
138,-46.7
139,-41.8
140,-36.6
141,-52.1
142,-38.3
143,-47.6
144,-41.5
145,-38.2
146,-45.3
147,-43.6
148,-43.9
149,-36.3
150,-44.6
151,-39.5
152,-28.3
153,-47.7
154,-35.8
155,-41.8
156,-39.7
157,-43.8
158,-63.8
159,-33.8
160,-36.7
161,-40.5
162,-48.7
163,-51.6
164,-49.5
165,-35.8
166,-33.3
167,-33.4
168,-44.9
169,-33.5
170,-31.4
171,-35.9
172,-56.9
173,-34.9
174,-29.2
175,-54.8
176,-31.1
177,-73.7
178,-48.5
179,-46.5
180,-46.2
181,-48.1
182,-35.6
183,-30.2
184,-34.8
185,-41.5
186,-48.7
187,-49.3
188,-44.5
189,-34.1
190,-43.0
191,-33.4
192,-47.3
193,-51.4
194,-44.5
195,-50.1
196,-40.4
197,-40.8
198,-38.4
199,-34.1
200,-34.8
201,-42.6
202,-37.1
203,-29.6
204,-32.0
205,-38.1
206,-46.0
207,-36.1
208,-42.5
209,-63.4
210,-38.7
211,-37.8
212,-51.1
213,-39.7
214,-51.2
215,-24.9
216,-41.3
217,-34.7
218,-31.7
219,-38.4
220,-32.5
221,-31.9
222,-35.6
223,-52.0
224,-54.7
225,-36.5
226,-36.4
227,-50.1
228,-36.6
229,-36.9
230,-49.6
231,-48.8
232,-38.3
233,-41.0
234,-35.3
235,-35.9
236,-36.3
237,-38.7
238,-42.3
239,-33.8
240,-43.5
241,-54.3
242,-41.6
243,-35.2
244,-53.3
245,-34.2
246,-38.2
247,-45.2
248,-40.2
249,-53.8
250,-53.6
251,-47.6
252,-34.5
253,-35.1
254,-33.3
255,-53.4
256,-35.4
257,-40.3
258,-34.1
259,-39.0
260,-43.3
261,-41.9
262,-49.7
263,-32.7
264,-32.6
265,-45.4
266,-39.3
267,-38.6
268,-39.6
269,-46.5
270,-31.5
271,-30.5
272,-35.8
273,-34.7
274,-33.7
275,-31.0
276,-37.3
277,-48.8
278,-33.6
279,-31.8
280,-43.3
281,-47.7
282,-40.9
283,-32.6
284,-37.6
285,-38.3
286,-36.9
287,-49.8
288,-45.9
289,-42.9
290,-36.6
291,-31.6
292,-57.1
293,-36.6
294,-38.5
295,-40.5
296,-30.7
297,-33.9
298,-35.8
299,-40.7
300,-31.1
301,-55.2
302,-59.5
303,-32.0
304,-53.4
305,-38.6
306,-40.2
307,-34.3
308,-33.7
309,-49.4
310,-45.2
311,-37.2
312,-35.4
313,-37.1
314,-52.7
315,-38.7
316,-39.8
317,-32.7
318,-53.5
