902,-27.5
903,-28.0
904,-33.9
905,-31.6
906,-37.8
907,-35.0
908,-32.0
909,-38.5
910,-41.9
911,-32.0
912,-43.9
913,-35.1
914,-29.0
915,-40.1
916,-34.0
917,-25.8
918,-48.5
919,-39.5
920,-36.0
921,-37.5
922,-37.5
923,-36.0
924,-30.1
925,-31.4
926,-32.7
927,-30.7
928,-31.4
929,-25.6
930,-37.5
931,-34.7
932,-44.2
933,-39.7
934,-35.5
935,-36.6
936,-30.2
937,-35.2
938,-30.5
939,-31.8
940,-40.4
941,-32.5
942,-39.2
943,-33.5
944,-30.0
945,-43.5
946,-35.2
947,-36.7
948,-33.3
949,-32.2
950,-25.3
951,-24.0
952,-34.2
953,-31.8
954,-32.4
955,-31.9
956,-47.9
957,-38.6
958,-31.8
959,-33.8
960,-32.2
961,-28.9
962,-23.3
963,-44.0
964,-41.2
965,-38.4
966,-36.7
967,-31.8
968,-36.2
969,-31.1
970,-32.9
971,-33.2
972,-32.6
973,-39.6
974,-31.1
975,-32.5
976,-29.0
977,-38.2
978,-35.6
979,-35.6
980,-30.3
981,-28.2
982,-32.7
983,-33.0
984,-31.4
985,-37.3
986,-29.7
987,-33.9
988,-24.5
989,-35.9
990,-28.3
991,-39.4
992,-38.0
993,-49.1
994,-22.1
995,-39.3
996,-33.3
997,-44.2
998,-36.4
999,-26.3
1000,-20.9
1001,-29.9
1002,-33.0
1003,-35.3
1004,-42.7
1005,-32.7
1006,-30.9
1007,-28.0
1008,-32.9
1009,-33.6
1010,-39.1
1011,-30.3
1012,-37.1
1013,-32.0
1014,-30.2
1015,-33.9
1016,-36.4
1017,-40.8
1018,-37.7
1019,-43.4
1020,-53.3
1021,-25.4
1022,-34.0
1023,-29.2
1024,-31.9
1025,-31.4
1026,-34.2
1027,-36.6
1028,-35.5
1029,-39.0
1030,-34.6
1031,-42.5
1032,-35.8
1033,-29.6
1034,-41.0
1035,-22.9
1036,-31.2
1037,-33.0
1038,-34.9
1039,-25.7
1040,-35.6
1041,-45.7
1042,-35.8
1043,-33.4
1044,-30.3
1045,-32.4
1046,-28.3
1047,-30.1
1048,-36.7
1049,-33.2
1050,-34.5
1051,-39.4
1052,-34.5
1053,-34.8
1054,-39.4
1055,-34.8
1056,-33.3
1057,-40.6
1058,-33.6
1059,-27.3
1060,-41.6
1061,-40.4
1062,-40.5
1063,-36.0
1064,-28.2
1065,-28.7
1066,-39.8
1067,-32.0
1068,-37.8
1069,-31.8
1070,-30.8
1071,-36.9
1072,-38.9
1073,-37.4
1074,-37.4
1075,-32.8
1076,-36.3
1077,-39.8
1078,-38.9
1079,-28.2
1080,-40.5
1081,-35.3
1082,-35.9
1083,-44.1
1084,-37.2
1085,-31.4
1086,-31.7
1087,-40.9
1088,-38.3
1089,-28.0
1090,-36.6
1091,-32.4
1092,-45.0
1093,-35.6
1094,-38.1
1095,-30.1
1096,-28.8
1097,-28.4
1098,-35.9
1099,-27.5
1100,-29.0
1101,-30.4
1102,-39.2
1103,-34.3
1104,-31.0
1105,-32.0
1106,-37.7
1107,-50.1
1108,-31.4
1109,-34.6
1110,-32.1
1111,-27.2
1112,-45.3
1113,-36.7
1114,-36.0
1115,-30.2
1116,-29.5
1117,-38.9
1118,-47.5
1119,-34.8
1120,-34.1
1121,-25.7
1122,-37.6
1123,-30.5
1124,-34.2
1125,-35.4
1126,-43.4
1127,-31.5
1128,-38.6
1129,-31.0
1130,-35.6
1131,-29.7
1132,-38.2
1133,-31.2
1134,-40.3
1135,-29.4
1136,-36.0
1137,-27.8
1138,-33.0
1139,-24.5
1140,-36.3
1141,-34.7
1142,-28.8
1143,-31.4
1144,-34.0
1145,-31.8
1146,-44.5
1147,-27.9
1148,-34.0
1149,-24.2
1150,-34.7
1151,-37.5
1152,-36.6
1153,-39.7
1154,-33.6
1155,-31.6
1156,-38.4
1157,-40.2
1158,-33.5
1159,-33.1
1160,-32.9
1161,-24.8
1162,-28.5
1163,-36.7
1164,-25.0
1165,-34.7
1166,-28.6
1167,-47.5
1168,-21.0
1169,-33.0
1170,-38.4
1171,-28.5
1172,-31.3
1173,-36.4
1174,-37.6
1175,-43.9
1176,-37.5
1177,-38.6
1178,-30.3
1179,-28.5
1180,-33.3
1181,-28.6
1182,-26.9
1183,-28.9
1184,-36.8
1185,-29.4
1186,-39.6
1187,-42.9
1188,-37.5
1189,-28.9
1190,-34.4
1191,-30.4
1192,-37.0
1193,-33.7
1194,-36.8
1195,-39.4
1196,-36.8
1197,-36.3
1198,-39.6
1199,-28.6
1200,-33.5
1201,-34.1
1202,-31.1
1203,-41.3
1204,-26.6
1205,-29.7
1206,-26.9
1207,-27.7
1208,-37.8
1209,-37.0
1210,-32.5
1211,-39.1
1212,-31.8
1213,-32.9
1214,-28.6
1215,-39.7
1216,-37.0
1217,-32.2
1218,-38.4
1219,-36.1
1220,-31.1
1221,-42.6
1222,-31.9
1223,-38.1
1224,-41.9
1225,-31.2
1226,-30.8
1227,-25.7
1228,-42.5
1229,-27.6
1230,-26.2
1231,-37.3
1232,-34.7
1233,-41.6
1234,-41.4
1235,-23.5
1236,-25.8
1237,-40.3
1238,-34.9
1239,-25.6
1240,-37.6
1241,-37.7
1242,-31.0
1243,-31.3
1244,-37.7
1245,-33.0
1246,-27.2
1247,-33.1
1248,-40.5
1249,-35.8
1250,-33.2
1251,-28.6
1252,-31.9
1253,-28.5
1254,-42.8
1255,-45.7
1256,-40.1
1257,-40.6
1258,-26.7
1259,-34.9
1260,-47.6
1261,-41.4
1262,-37.8
1263,-38.5
1264,-32.3
1265,-43.5
1266,-34.0
1267,-35.4
1268,-22.3
1269,-32.6
1270,-39.8
1271,-35.0
1272,-27.6
1273,-29.7
1274,-36.8
1275,-36.3
1276,-29.4
1277,-42.0
1278,-30.0
1279,-34.1
1280,-40.1
1281,-38.4
1282,-34.2
1283,-34.9
1284,-38.1
1285,-36.7
1286,-36.9
1287,-33.0
1288,-41.7
1289,-35.7
1290,-29.1
1291,-45.7
1292,-34.3
1293,-21.3
1294,-38.0
1295,-27.9
1296,-33.7
1297,-36.6
1298,-42.1
1299,-35.6
1300,-35.0
1301,-32.5
1302,-41.2
1303,-34.7
1304,-39.6
1305,-30.6
1306,-36.0
1307,-44.5
1308,-42.7
1309,-30.1
1310,-35.5
1311,-34.3
1312,-41.7
1313,-35.5
1314,-30.7
1315,-32.5
1316,-40.5
1317,-27.4
1318,-34.3
1319,-41.6
1320,-27.1
1321,-32.5
1322,-30.9
1323,-43.6
1324,-38.4
1325,-25.3
1326,-27.5
1327,-33.9
1328,-36.9
1329,-37.8
1330,-34.8
1331,-30.2
1332,-31.6
1333,-38.3
1334,-31.8
1335,-26.1
1336,-41.8
1337,-33.3
1338,-34.4
1339,-38.2
1340,-40.2
1341,-45.4
1342,-32.3
1343,-41.6
1344,-35.2
1345,-29.7
1346,-33.9
1347,-37.2
1348,-34.6
1349,-38.0
1350,-35.7
1351,-18.9
1352,-38.5
1353,-29.9
1354,-28.2
1355,-35.4
1356,-37.6
1357,-38.3
1358,-28.1
1359,-31.3
1360,-45.4
1361,-35.9
1362,-31.6
1363,-32.2
1364,-35.0
1365,-25.7
1366,-44.3
1367,-30.0
1368,-34.3
1369,-24.4
1370,-36.2
1371,-30.9
1372,-25.9
1373,-30.4
1374,-37.5
1375,-29.6
1376,-44.9
1377,-37.6
1378,-45.2
1379,-31.1
1380,-38.5
1381,-34.7
1382,-36.1
1383,-38.2
1384,-38.0
1385,-41.1
1386,-38.6
1387,-33.2
1388,-35.7
1389,-35.2
1390,-43.2
1391,-37.4
1392,-31.8
1393,-30.9
1394,-32.7
1395,-29.8
1396,-31.7
1397,-30.4
1398,-28.0
1399,-39.7
1400,-26.8
1401,-34.1
1402,-36.1
1403,-35.9
1404,-31.0
1405,-36.0
1406,-38.5
1407,-27.0
1408,-33.2
1409,-33.9
1410,-36.6
1411,-36.4
1412,-52.6
1413,-34.4
1414,-29.6
1415,-37.0
1416,-42.1
1417,-30.0
1418,-31.1
1419,-28.1
1420,-32.7
1421,-37.8
1422,-38.0
1423,-41.5
1424,-29.7
1425,-34.0
1426,-24.6
1427,-37.5
1428,-35.3
1429,-34.2
1430,-36.0
1431,-35.9
1432,-34.6
1433,-30.5
1434,-32.7
1435,-26.4
1436,-36.6
1437,-35.5
1438,-31.1
1439,-46.2
1440,-29.1
1441,-32.3
1442,-21.2
1443,-35.8
1444,-39.1
1445,-35.9
1446,-34.5
1447,-37.8
1448,-31.2
1449,-30.7
1450,-38.0
1451,-30.2
1452,-30.4
1453,-29.6
1454,-33.2
1455,-37.3
1456,-35.3
1457,-35.4
1458,-33.9
1459,-30.7
1460,-39.6
1461,-28.6
1462,-48.2
1463,-37.8
1464,-30.2
1465,-36.2
1466,-36.7
1467,-30.8
1468,-44.2
1469,-40.6
1470,-43.8
1471,-30.5
1472,-29.0
1473,-31.4
1474,-28.4
1475,-33.8
1476,-29.0
1477,-22.4
1478,-35.1
1479,-30.4
1480,-34.2
1481,-31.5
1482,-39.7
1483,-31.1
1484,-23.1
1485,-30.2
1486,-33.8
1487,-33.9
1488,-38.5
1489,-36.6
1490,-26.1
1491,-29.5
1492,-39.7
1493,-27.2
1494,-24.0
1495,-29.1
1496,-35.0
1497,-43.1
1498,-28.5
1499,-27.1
1500,-33.7
1501,-39.6
1502,-35.1
1503,-32.8
1504,-29.1
1505,-31.5
1506,-38.2
1507,-31.0
1508,-37.5
1509,-37.8
1510,-33.7
1511,-38.0
1512,-38.4
1513,-30.9
1514,-34.1
1515,-34.9
1516,-30.5
1517,-39.4
1518,-27.9
1519,-38.2
1520,-50.6
1521,-31.0
1522,-33.8
1523,-36.0
1524,-47.0
1525,-41.2
1526,-35.0
1527,-30.6
1528,-24.5
1529,-28.6
1530,-32.0
1531,-39.4
1532,-34.7
1533,-33.6
1534,-34.3
1535,-30.7
1536,-33.5
1537,-43.8
1538,-29.0
1539,-36.4
1540,-32.5
1541,-23.5
1542,-31.5
1543,-39.7
1544,-43.3
1545,-40.7
1546,-39.7
1547,-33.3
1548,-37.5
1549,-32.6
1550,-34.7
1551,-28.3
1552,-36.8
1553,-37.3
1554,-36.1
1555,-34.1
1556,-40.3
1557,-34.3
1558,-32.9
1559,-32.3
1560,-42.1
1561,-27.8
1562,-27.5
1563,-32.2
1564,-32.9
1565,-39.1
1566,-35.1
1567,-36.3
1568,-34.6
1569,-36.0
1570,-32.4
1571,-33.3
1572,-37.7
1573,-32.9
1574,-26.2
1575,-42.6
1576,-27.9
1577,-44.9
1578,-36.3
1579,-31.1
1580,-27.8
1581,-26.7
1582,-34.9
1583,-38.2
1584,-27.8
1585,-29.2
1586,-34.8
1587,-32.1
1588,-36.2
1589,-38.3
1590,-35.8
1591,-27.9
1592,-28.3
1593,-42.8
1594,-36.1
1595,-41.8
1596,-37.6
1597,-25.8
1598,-34.1
1599,-36.7
1600,-31.4
1601,-45.8
1602,-31.5
1603,-37.3
1604,-29.2
1605,-35.3
1606,-36.7
1607,-41.8
1608,-41.3
1609,-32.2
1610,-43.3
1611,-35.0
1612,-45.0
1613,-38.2
1614,-33.0
1615,-40.5
1616,-38.0
1617,-31.1
1618,-30.1
1619,-34.7
1620,-26.6
1621,-36.9
1622,-38.5
1623,-41.4
1624,-28.7
1625,-32.9
1626,-26.7
1627,-45.5
1628,-35.5
1629,-29.7
1630,-35.2
1631,-25.8
1632,-39.2
1633,-29.9
1634,-34.9
1635,-32.0
1636,-28.5
1637,-25.6
1638,-32.5
1639,-41.8
1640,-32.7
1641,-38.1
1642,-31.7
1643,-34.2
1644,-29.1
1645,-25.9
1646,-38.7
1647,-30.9
1648,-33.6
1649,-36.2
1650,-36.9
1651,-43.8
1652,-35.3
1653,-32.1
1654,-28.6
1655,-34.9
1656,-38.6
1657,-25.8
1658,-38.5
1659,-27.9
1660,-36.0
1661,-34.6
1662,-31.6
1663,-33.3
1664,-38.1
1665,-28.9
1666,-36.6
1667,-35.5
1668,-33.1
1669,-24.7
1670,-43.0
1671,-33.7
1672,-39.2
1673,-33.9
1674,-33.9
1675,-35.6
1676,-28.6
1677,-33.0
1678,-24.8
1679,-29.8
1680,-31.3
1681,-25.5
1682,-37.5
1683,-41.0
1684,-28.8
1685,-29.9
1686,-35.8
1687,-30.8
1688,-38.0
1689,-38.4
1690,-32.3
1691,-38.5
1692,-28.1
1693,-26.1
1694,-28.1
1695,-29.2
1696,-40.2
1697,-30.9
1698,-37.3
1699,-31.8
1700,-34.4
1701,-25.0
1702,-32.5
1703,-32.0
1704,-32.4
1705,-30.2
1706,-29.9
1707,-39.0
1708,-32.5
1709,-34.1
1710,-42.8
1711,-32.9
1712,-40.7
1713,-34.7
1714,-35.0
1715,-34.1
1716,-35.9
1717,-28.8
1718,-33.3
1719,-41.0
1720,-29.4
1721,-32.4
1722,-38.7
1723,-32.1
1724,-29.7
1725,-51.4
1726,-48.5
1727,-34.2
1728,-43.3
1729,-36.2
1730,-36.7
1731,-23.9
1732,-36.3
1733,-26.5
1734,-29.8
1735,-36.1
1736,-34.5
1737,-30.9
1738,-27.5
1739,-42.3
1740,-35.1
1741,-38.0
1742,-18.2
1743,-31.1
1744,-25.5
1745,-26.0
1746,-45.2
1747,-34.1
1748,-42.2
1749,-49.2
1750,-28.6
1751,-35.2
1752,-27.5
1753,-24.9
1754,-27.4
1755,-31.5
1756,-34.3
1757,-36.7
1758,-28.2
1759,-50.4
1760,-39.7
1761,-44.3
1762,-39.9
1763,-35.7
1764,-33.7
1765,-36.4
1766,-24.4
1767,-38.7
1768,-34.0
1769,-34.4
1770,-33.6
1771,-36.8
1772,-26.7
1773,-25.5
1774,-28.9
1775,-29.4
1776,-38.7
1777,-35.6
1778,-44.1
1779,-23.4
1780,-28.0
1781,-34.2
1782,-33.2
1783,-31.8
1784,-40.2
1785,-29.1
1786,-44.0
1787,-35.1
1788,-29.8
1789,-36.8
1790,-21.2
1791,-34.7
1792,-30.4
1793,-26.1
1794,-27.9
1795,-26.1
1796,-41.6
1797,-35.4
1798,-31.8
1799,-23.4
1800,-40.1
1801,-32.8
1802,-29.1
1803,-29.9
1804,-27.8
1805,-32.5
1806,-25.9
1807,-37.1
1808,-33.6
1809,-30.5
1810,-45.3
1811,-34.9
1812,-35.0
1813,-29.8
1814,-37.9
1815,-31.1
1816,-36.6
1817,-39.8
1818,-30.1
1819,-38.6
1820,-38.0
1821,-28.4
1822,-24.7
1823,-37.8
1824,-40.7
1825,-44.6
1826,-35.8
1827,-37.2
1828,-35.8
1829,-34.7
1830,-36.6
1831,-34.6
1832,-34.4
1833,-46.5
1834,-24.3
1835,-32.8
1836,-32.7
1837,-39.0
1838,-29.0
1839,-37.3
1840,-38.3
1841,-34.1
1842,-38.4
1843,-33.7
1844,-35.7
1845,-43.7
1846,-35.5
1847,-35.8
1848,-35.2
1849,-43.7
1850,-33.8
1851,-35.6
1852,-41.0
1853,-50.2
1854,-35.0
1855,-32.4
1856,-34.3
1857,-27.9
1858,-51.2
1859,-47.5
1860,-29.4
1861,-30.4
1862,-29.0
1863,-33.2
1864,-38.9
1865,-38.0
1866,-37.7
1867,-42.1
1868,-38.0
1869,-38.5
1870,-46.1
1871,-37.2
1872,-26.2
1873,-39.0
1874,-28.7
