1,-29.8
2,-32.3
3,-35.8
4,-26.2
5,-24.3
6,-37.3
7,-33.7
8,-29.2
9,-30.9
10,-35.8
11,-22.6
12,-23.9
13,-36.0
14,-33.1
15,-37.7
16,-40.2
17,-35.9
18,-27.2
19,-31.6
20,-38.5
21,-36.8
22,-36.2
23,-41.4
24,-29.0
25,-33.2
26,-28.6
27,-31.9
28,-43.5
29,-25.9
30,-30.8
31,-27.6
32,-34.2
33,-37.3
34,-33.9
35,-39.2
36,-30.6
37,-40.3
38,-26.0
39,-29.8
40,-35.0
41,-19.4
42,-24.5
43,-34.9
44,-29.9
45,-30.7
46,-31.4
47,-32.4
48,-35.4
49,-28.5
50,-33.6
51,-31.2
52,-32.4
53,-28.4
54,-29.8
55,-31.8
56,-32.1
57,-30.4
58,-33.3
59,-42.6
60,-22.7
61,-28.4
62,-29.5
63,-44.6
64,-29.9
65,-27.7
66,-34.5
67,-37.0
68,-39.4
69,-34.4
70,-32.6
71,-35.9
72,-22.7
73,-44.5
74,-26.1
75,-35.8
76,-33.7
77,-34.1
78,-43.0
79,-32.2
80,-23.4
81,-32.5
82,-32.2
83,-33.8
84,-25.8
85,-32.9
86,-29.6
87,-35.3
88,-32.8
89,-31.9
90,-28.3
91,-41.4
92,-37.8
93,-39.3
94,-27.7
95,-39.7
96,-27.6
97,-32.9
98,-28.7
99,-41.5
100,-35.7
101,-36.9
102,-28.0
103,-40.1
104,-37.1
105,-41.4
106,-34.0
107,-41.4
108,-45.7
109,-36.6
110,-28.2
111,-31.4
112,-29.6
113,-34.4
114,-38.6
115,-33.4
116,-39.7
117,-27.8
118,-34.0
119,-34.4
120,-35.0
121,-31.3
122,-35.4
123,-31.6
124,-36.2
125,-34.9
126,-31.9
127,-35.9
128,-37.0
129,-36.8
130,-21.3
131,-29.9
132,-26.6
133,-26.3
134,-32.5
135,-31.7
136,-27.2
137,-27.5
138,-33.4
139,-23.4
140,-34.5
141,-27.7
142,-24.5
143,-39.9
144,-46.4
145,-45.9
146,-29.3
147,-22.7
148,-39.5
149,-34.4
150,-43.1
151,-30.8
152,-30.2
153,-38.5
154,-34.7
155,-30.0
156,-35.5
157,-29.6
158,-33.2
159,-37.3
160,-31.9
161,-34.6
162,-44.4
163,-25.8
164,-33.9
165,-30.2
166,-36.7
167,-29.1
168,-41.7
169,-44.1
170,-30.4
171,-44.9
172,-25.9
173,-39.4
174,-30.1
175,-33.7
176,-32.1
177,-24.4
178,-32.5
179,-46.5
180,-29.5
181,-32.5
182,-27.5
183,-33.7
184,-37.6
185,-35.5
186,-31.5
187,-31.7
188,-41.1
189,-38.9
190,-22.6
191,-36.1
192,-34.5
193,-27.4
194,-33.8
195,-36.3
196,-26.1
197,-35.9
198,-32.5
199,-30.3
200,-35.1
201,-33.8
202,-32.5
203,-37.1
204,-27.7
205,-39.8
206,-29.9
207,-43.0
208,-28.5
209,-33.7
210,-31.9
211,-40.2
212,-42.3
213,-29.7
214,-33.6
215,-42.7
216,-37.2
217,-35.4
218,-34.0
219,-36.1
220,-31.4
221,-43.9
222,-45.3
223,-37.4
224,-36.5
225,-37.4
226,-28.5
227,-35.2
228,-42.3
229,-30.9
230,-37.0
231,-28.8
232,-30.1
233,-53.0
234,-32.4
235,-29.8
236,-29.9
237,-41.1
238,-28.4
239,-32.9
240,-36.1
241,-39.4
242,-29.1
243,-19.9
244,-33.4
245,-37.0
246,-29.8
247,-44.7
248,-27.6
249,-30.6
250,-33.0
251,-36.5
252,-27.9
253,-30.5
254,-26.5
255,-33.6
256,-38.6
257,-33.0
258,-33.1
259,-31.4
260,-48.9
261,-42.5
262,-32.4
263,-26.9
264,-35.9
265,-28.8
266,-32.8
267,-28.2
268,-31.6
269,-35.9
270,-29.2
271,-37.3
272,-27.6
273,-30.4
274,-35.5
275,-26.5
276,-38.1
277,-29.6
278,-37.9
279,-37.8
280,-34.1
281,-35.7
282,-29.4
283,-28.4
284,-36.3
285,-34.9
286,-37.5
287,-28.2
288,-36.5
289,-31.3
290,-41.1
291,-36.6
292,-33.9
293,-20.9
294,-35.5
295,-32.7
296,-30.1
297,-33.1
298,-29.9
299,-33.1
300,-34.3
301,-45.4
302,-32.0
303,-30.5
304,-39.5
305,-41.5
306,-33.8
307,-26.8
308,-32.6
309,-29.4
310,-29.7
311,-27.3
312,-36.3
313,-28.1
314,-46.9
315,-39.7
316,-27.6
317,-25.8
318,-38.0
319,-28.3
320,-36.6
321,-39.4
322,-31.2
323,-38.4
324,-30.3
325,-30.6
326,-29.1
327,-32.0
328,-39.2
329,-28.5
330,-32.6
331,-36.4
332,-38.8
333,-34.6
334,-27.2
335,-28.2
336,-31.8
337,-40.7
338,-33.9
339,-37.7
340,-33.5
341,-30.1
342,-35.0
343,-34.6
344,-35.3
345,-42.4
346,-29.2
347,-31.9
348,-44.9
349,-33.9
350,-30.4
351,-39.8
352,-47.9
353,-35.7
354,-43.0
355,-25.0
356,-30.8
357,-36.7
358,-39.2
359,-42.9
360,-36.8
361,-40.8
362,-28.0
363,-33.4
364,-29.8
365,-44.3
366,-34.5
367,-28.3
368,-34.2
369,-27.8
370,-40.4
371,-38.3
372,-37.6
373,-36.8
374,-36.4
375,-25.2
376,-33.6
377,-29.6
378,-37.3
379,-38.4
380,-36.4
381,-22.3
382,-30.7
383,-33.8
384,-27.3
385,-26.3
386,-37.9
387,-27.9
388,-42.1
389,-36.2
390,-33.4
391,-34.1
392,-34.3
393,-36.1
394,-38.0
395,-37.2
396,-33.9
397,-33.7
398,-41.4
399,-26.3
400,-23.3
401,-47.0
402,-27.3
403,-46.2
404,-31.3
405,-43.8
406,-33.7
407,-25.3
408,-40.0
409,-54.2
410,-42.5
411,-26.1
412,-34.9
413,-39.5
414,-40.9
415,-39.8
416,-32.4
417,-29.6
418,-39.0
419,-26.2
420,-29.3
421,-27.0
422,-28.9
423,-33.2
424,-33.8
425,-37.8
426,-33.8
427,-42.0
428,-33.1
429,-29.2
430,-32.6
431,-37.0
432,-41.5
433,-38.2
434,-35.6
435,-34.5
436,-34.3
437,-30.0
438,-41.5
439,-30.2
440,-32.8
441,-38.5
442,-34.5
443,-40.2
444,-38.9
445,-30.3
446,-37.5
447,-39.2
448,-31.7
449,-36.8
450,-25.2
451,-36.1
452,-26.9
453,-29.5
454,-43.6
455,-38.1
456,-35.9
457,-28.6
458,-30.3
459,-33.2
460,-28.5
461,-29.9
462,-38.6
463,-31.0
464,-38.3
465,-38.7
466,-33.9
467,-38.3
468,-24.0
469,-41.1
470,-37.4
471,-29.8
472,-30.3
473,-25.4
474,-36.4
475,-29.4
476,-31.8
477,-33.2
478,-41.8
479,-25.8
480,-43.5
481,-30.1
482,-23.3
483,-34.0
484,-36.7
485,-44.2
486,-29.9
487,-34.4
488,-40.3
489,-34.9
490,-35.5
491,-41.7
492,-20.5
493,-32.8
494,-24.7
495,-36.5
496,-33.2
497,-38.2
498,-38.6
499,-29.1
500,-30.4
501,-23.2
502,-25.5
503,-33.3
504,-31.2
505,-32.7
506,-37.7
507,-41.9
508,-30.4
509,-26.6
510,-37.0
511,-33.8
512,-28.9
513,-31.5
514,-46.2
515,-39.2
516,-36.1
517,-36.4
518,-51.7
519,-33.9
520,-34.5
521,-25.7
522,-27.7
523,-27.0
524,-39.1
525,-42.8
526,-41.1
527,-31.2
528,-34.8
529,-25.7
530,-40.7
531,-27.5
532,-40.6
533,-53.7
534,-31.3
535,-28.6
536,-41.0
537,-29.2
538,-36.4
539,-33.4
540,-38.0
541,-34.3
542,-33.1
543,-39.2
544,-24.1
545,-34.0
546,-27.0
547,-37.8
548,-36.1
549,-43.1
550,-30.9
551,-39.8
552,-41.9
553,-28.9
554,-36.5
555,-27.9
556,-28.7
557,-43.6
558,-31.2
559,-34.6
560,-29.0
561,-28.5
562,-27.7
563,-34.7
564,-36.0
565,-38.3
566,-37.3
567,-37.3
568,-41.3
569,-38.4
570,-36.2
571,-40.8
572,-26.3
573,-35.2
574,-29.4
575,-35.9
576,-30.4
577,-33.5
578,-39.9
579,-38.7
580,-38.3
581,-34.5
582,-33.6
583,-28.8
584,-27.3
585,-31.7
586,-31.1
587,-35.2
588,-22.4
589,-16.1
590,-35.2
591,-29.6
592,-33.8
593,-29.3
594,-44.6
595,-31.8
596,-34.8
597,-29.2
598,-40.5
599,-44.3
600,-29.4
601,-36.4
602,-31.2
603,-34.2
604,-30.8
605,-37.9
606,-35.6
607,-38.6
608,-40.5
609,-32.2
610,-38.5
611,-36.1
612,-36.5
613,-42.3
614,-40.1
615,-37.7
616,-34.2
617,-32.4
618,-43.1
619,-36.2
620,-44.0
621,-33.5
622,-40.1
623,-39.9
624,-48.5
625,-37.9
626,-30.2
627,-37.4
628,-33.2
629,-50.1
630,-39.3
631,-33.3
632,-40.6
633,-43.6
634,-22.1
635,-27.2
636,-25.4
637,-42.3
638,-31.3
639,-31.0
640,-38.6
641,-34.3
642,-28.5
643,-35.6
644,-42.8
645,-28.0
646,-35.3
647,-31.7
648,-28.2
649,-28.1
650,-25.2
651,-30.5
652,-43.1
653,-36.9
654,-25.2
655,-32.3
656,-29.2
657,-52.9
658,-25.3
659,-34.5
660,-33.0
661,-44.9
662,-35.0
663,-39.3
664,-28.3
665,-38.1
666,-41.8
667,-45.6
668,-36.7
669,-31.8
670,-29.8
671,-43.0
672,-37.3
673,-33.5
674,-33.1
675,-35.5
676,-49.0
677,-36.0
678,-31.3
679,-33.5
680,-34.5
681,-33.6
682,-41.5
683,-45.2
684,-30.8
685,-52.6
686,-31.7
687,-42.3
688,-52.5
689,-36.3
690,-25.6
691,-32.2
692,-27.7
693,-27.6
694,-35.8
695,-33.6
696,-30.6
697,-27.4
698,-39.1
699,-38.0
700,-41.7
701,-38.2
702,-34.6
703,-24.2
704,-32.2
705,-30.6
706,-29.2
707,-41.8
708,-34.6
709,-44.0
710,-40.5
711,-28.2
712,-27.9
713,-35.5
714,-40.3
715,-28.3
716,-33.7
717,-32.9
718,-41.3
719,-34.0
720,-35.4
721,-31.7
722,-36.1
723,-31.1
724,-39.4
725,-31.5
726,-36.9
727,-31.4
728,-45.4
729,-36.3
730,-29.5
731,-36.9
732,-33.0
733,-37.0
734,-29.9
735,-30.2
736,-34.5
737,-31.9
738,-35.9
739,-22.9
740,-31.0
741,-31.6
742,-27.4
743,-21.8
744,-43.5
745,-37.1
746,-36.2
747,-34.0
748,-33.5
749,-44.8
750,-34.9
751,-33.6
752,-34.5
753,-58.7
754,-44.1
755,-21.4
756,-29.8
757,-42.0
758,-40.7
759,-34.0
760,-33.6
761,-34.1
762,-40.5
763,-43.3
764,-28.4
765,-38.7
766,-31.5
767,-29.6
768,-39.7
769,-37.9
770,-26.3
771,-40.8
772,-23.5
773,-35.9
774,-33.5
775,-29.6
776,-31.3
777,-40.1
778,-27.0
779,-30.3
780,-38.2
781,-41.0
782,-43.8
783,-36.4
784,-28.6
785,-39.1
786,-29.7
787,-45.6
788,-33.2
789,-33.5
790,-39.4
791,-39.3
792,-31.4
793,-31.4
794,-34.0
795,-37.4
796,-44.8
797,-35.0
798,-38.2
799,-26.5
800,-42.8
801,-36.9
802,-33.7
803,-34.8
804,-41.6
805,-38.0
806,-25.2
807,-44.4
808,-24.2
809,-31.9
810,-27.7
811,-27.2
812,-37.9
813,-48.6
814,-35.2
815,-28.3
816,-38.8
817,-27.3
818,-30.6
819,-35.7
820,-34.6
821,-32.0
822,-41.8
823,-34.2
824,-49.5
825,-31.2
826,-35.7
827,-26.5
828,-40.0
829,-26.5
830,-33.5
831,-34.3
832,-30.2
833,-35.4
834,-38.6
835,-35.0
836,-47.1
837,-48.7
838,-37.6
839,-35.0
840,-38.5
841,-30.3
842,-39.4
843,-26.1
844,-48.0
845,-43.7
846,-38.1
847,-30.6
848,-44.9
849,-34.8
850,-32.7
851,-41.4
852,-28.9
853,-36.8
854,-35.7
855,-41.4
856,-43.3
857,-42.3
858,-40.6
859,-43.2
860,-39.4
861,-30.7
862,-29.7
863,-27.2
864,-32.1
865,-29.5
866,-40.4
867,-40.6
868,-27.9
869,-40.6
870,-21.3
871,-38.8
872,-30.1
873,-33.6
874,-37.5
875,-36.6
876,-27.3
877,-42.6
