1,-21.2
2,-29.9
3,-44.2
4,-40.3
5,-32.5
6,-29.2
7,-38.7
8,-37.6
9,-24.5
10,-36.2
11,-39.0
12,-29.1
13,-31.7
14,-27.9
15,-35.8
16,-29.2
17,-27.6
18,-33.7
19,-33.7
20,-26.4
21,-33.9
22,-38.7
23,-37.2
24,-39.4
25,-39.7
26,-31.5
27,-39.2
28,-26.7
29,-25.5
30,-29.6
31,-35.3
32,-28.8
33,-36.3
34,-35.9
35,-34.4
36,-28.3
37,-28.6
38,-32.6
39,-27.0
40,-31.4
41,-37.2
42,-33.0
43,-35.2
44,-21.7
45,-29.2
46,-33.4
47,-35.0
48,-33.3
49,-28.6
50,-32.5
51,-28.7
52,-31.7
53,-30.7
54,-31.7
55,-31.0
56,-31.0
57,-33.2
58,-36.6
59,-30.9
60,-25.6
61,-30.0
62,-29.4
63,-31.9
64,-36.0
65,-22.6
66,-17.6
67,-23.8
68,-36.0
69,-28.7
70,-35.9
71,-39.6
72,-37.7
73,-33.7
74,-37.2
75,-28.9
76,-36.1
77,-31.1
78,-29.7
79,-35.5
80,-39.1
81,-35.0
82,-32.3
83,-24.4
84,-45.2
85,-39.6
86,-31.1
87,-25.0
88,-38.1
89,-31.3
90,-38.1
91,-33.7
92,-24.9
93,-29.4
94,-34.6
95,-23.0
96,-35.2
97,-26.1
98,-33.9
99,-35.4
100,-29.6
101,-34.5
102,-34.3
103,-31.7
104,-29.9
105,-26.7
106,-36.5
107,-34.9
108,-30.4
109,-25.1
110,-29.5
111,-30.7
112,-33.1
113,-30.6
114,-25.6
115,-26.8
116,-26.4
117,-35.7
118,-26.1
119,-29.1
120,-38.9
121,-33.7
122,-33.1
123,-30.1
124,-36.8
125,-26.7
126,-34.4
127,-21.9
128,-40.7
129,-21.6
130,-31.1
131,-26.4
132,-32.8
133,-33.2
134,-39.3
135,-23.2
136,-37.0
137,-32.4
138,-37.3
139,-31.2
140,-33.8
141,-29.6
142,-31.3
143,-37.7
144,-33.1
145,-21.6
146,-39.1
147,-38.4
148,-28.4
149,-39.5
150,-26.9
151,-36.3
152,-31.9
153,-33.3
154,-30.9
155,-33.9
156,-31.2
157,-35.8
158,-20.3
159,-36.6
160,-32.1
161,-29.8
162,-35.2
163,-36.3
164,-28.2
165,-36.9
