1,-30.0
2,-38.0
3,-30.6
4,-34.1
5,-30.9
6,-20.7
7,-23.7
8,-42.3
9,-38.3
10,-26.4
11,-33.6
12,-26.5
13,-32.4
14,-26.5
15,-32.3
16,-29.9
17,-30.6
18,-40.5
19,-26.9
20,-33.3
21,-46.4
22,-30.7
23,-22.7
24,-32.1
25,-31.4
26,-29.8
27,-28.5
28,-33.7
29,-35.3
30,-31.0
31,-29.8
32,-24.8
33,-32.2
34,-34.7
35,-25.4
36,-38.4
37,-28.7
38,-31.6
39,-40.5
40,-36.1
41,-32.8
42,-29.7
43,-29.5
44,-37.1
45,-45.1
46,-40.2
47,-30.2
48,-28.7
49,-32.6
50,-29.8
51,-33.4
52,-33.2
53,-38.7
54,-32.1
55,-42.5
56,-36.1
57,-27.8
58,-31.4
59,-31.6
60,-24.6
61,-26.8
62,-35.4
63,-41.1
64,-37.9
65,-35.6
66,-30.4
67,-27.3
68,-36.8
69,-33.0
70,-26.1
71,-27.8
72,-29.2
73,-32.6
74,-35.5
75,-33.0
76,-37.1
77,-34.9
78,-26.4
79,-27.1
80,-31.7
81,-25.2
82,-36.7
83,-33.0
84,-25.1
85,-43.8
86,-40.0
87,-29.1
88,-32.3
89,-40.5
90,-29.8
91,-29.1
92,-37.5
93,-32.4
94,-25.6
95,-23.4
96,-38.5
97,-42.5
98,-36.0
99,-31.6
100,-35.6
101,-32.9
102,-31.9
103,-37.6
104,-27.5
105,-24.7
106,-31.1
107,-30.0
108,-33.7
109,-37.4
110,-29.2
111,-25.5
112,-26.6
113,-41.5
114,-37.0
115,-34.4
116,-35.4
117,-41.6
118,-30.7
119,-28.9
120,-27.5
121,-36.8
122,-30.2
123,-18.9
124,-31.0
125,-25.6
126,-37.0
127,-35.9
128,-27.1
129,-27.1
130,-28.9
131,-31.9
132,-36.1
133,-37.1
134,-31.8
135,-33.1
136,-35.3
137,-33.4
138,-38.6
139,-32.7
140,-23.5
141,-38.3
142,-22.5
143,-41.6
144,-34.4
145,-39.3
146,-45.0
147,-40.5
148,-25.8
149,-30.6
150,-46.9
151,-31.7
152,-45.2
153,-43.6
154,-30.9
155,-27.3
156,-35.0
157,-31.9
158,-33.4
159,-22.3
160,-26.1
161,-30.6
162,-27.1
163,-33.3
164,-27.4
165,-26.7
166,-34.1
167,-29.6
168,-30.6
169,-24.7
170,-27.3
171,-40.6
172,-32.9
173,-32.7
174,-33.8
175,-29.9
176,-39.3
177,-32.8
178,-26.5
179,-29.3
180,-28.6
181,-28.7
182,-25.4
183,-35.9
184,-32.5
185,-24.6
186,-21.8
187,-29.5
188,-22.8
189,-21.1
190,-23.0
191,-35.3
192,-28.0
193,-38.6
194,-38.2
195,-28.6
196,-31.1
197,-39.3
198,-28.3
199,-36.9
200,-29.1
201,-33.9
202,-49.8
203,-32.3
204,-38.8
205,-28.2
206,-34.1
207,-20.5
208,-34.9
209,-30.7
210,-25.8
211,-22.3
212,-42.4
213,-16.9
214,-30.0
215,-33.5
216,-33.3
217,-29.4
218,-36.3
219,-38.5
220,-36.9
221,-36.1
222,-35.9
223,-30.2
224,-37.1
225,-37.5
226,-31.1
227,-33.8
228,-34.9
229,-36.5
230,-29.1
231,-37.1
232,-27.9
233,-37.1
234,-30.9
235,-27.0
236,-34.9
237,-39.8
238,-28.9
239,-26.8
240,-31.9
241,-27.8
242,-20.9
243,-29.0
244,-41.2
245,-31.5
246,-32.3
247,-30.0
248,-24.8
249,-34.5
250,-28.8
251,-44.2
252,-32.2
253,-37.9
254,-38.7
255,-34.5
256,-25.3
257,-30.3
258,-24.7
259,-32.2
260,-25.2
261,-23.5
262,-37.6
263,-38.1
264,-27.8
265,-30.3
266,-30.4
267,-30.3
268,-36.9
269,-33.7
270,-39.1
271,-30.5
272,-29.3
273,-38.0
274,-34.0
275,-32.4
276,-31.5
277,-38.4
278,-32.4
279,-36.1
280,-28.9
281,-30.9
282,-32.8
283,-28.9
284,-26.5
285,-35.8
286,-34.9
287,-28.1
288,-36.0
289,-33.7
290,-30.4
291,-32.6
292,-25.4
293,-37.3
294,-35.4
295,-19.6
296,-37.9
297,-33.6
298,-33.4
299,-40.2
300,-38.7
301,-24.6
302,-29.3
303,-30.3
304,-34.2
305,-33.4
306,-30.3
307,-27.5
308,-33.5
309,-26.6
310,-34.6
311,-19.3
312,-25.3
313,-35.5
314,-25.4
315,-31.2
316,-27.6
317,-44.2
318,-21.7
319,-30.9
320,-28.6
321,-38.1
322,-31.8
323,-31.8
324,-35.7
325,-33.0
326,-40.9
327,-35.9
328,-30.4
329,-30.0
330,-26.2
331,-29.8
332,-28.6
333,-26.5
334,-32.7
335,-38.6
336,-41.2
337,-30.8
338,-28.8
339,-34.3
340,-26.9
341,-23.3
342,-26.8
343,-36.2
344,-31.5
345,-32.2
346,-29.7
347,-26.5
348,-34.4
349,-30.6
350,-30.7
351,-26.3
352,-32.9
353,-30.9
354,-37.6
355,-30.3
356,-29.9
357,-30.6
358,-30.9
359,-31.7
360,-41.0
361,-31.7
362,-27.9
363,-26.1
364,-34.3
365,-34.7
366,-27.8
367,-31.9
368,-37.8
369,-26.8
370,-35.6
371,-31.0
372,-35.0
373,-40.5
374,-35.8
375,-28.9
376,-35.4
377,-31.7
378,-26.1
379,-31.7
380,-26.2
381,-32.0
382,-24.3
383,-28.8
384,-27.9
385,-29.5
386,-32.3
387,-39.9
388,-28.8
389,-35.1
390,-22.0
391,-35.1
392,-38.9
393,-27.7
394,-29.9
395,-35.6
396,-30.7
397,-31.8
398,-36.5
399,-25.3
400,-38.6
401,-34.9
402,-33.1
403,-24.5
404,-31.5
405,-23.3
406,-49.3
407,-28.3
408,-27.1
409,-28.5
410,-36.8
411,-37.7
412,-31.5
413,-33.2
414,-39.6
415,-31.0
416,-30.7
417,-32.9
418,-36.9
419,-27.5
420,-26.8
421,-35.7
422,-34.2
423,-35.4
424,-26.0
425,-28.6
426,-35.3
427,-31.5
428,-30.6
429,-18.9
430,-35.0
431,-31.9
432,-28.3
433,-32.0
434,-28.1
435,-30.7
436,-30.1
437,-28.0
438,-31.0
439,-35.6
440,-28.5
441,-28.1
442,-30.9
443,-32.5
444,-31.8
445,-28.5
446,-44.1
447,-29.3
448,-25.6
449,-27.4
450,-35.8
451,-27.8
452,-23.3
453,-24.7
454,-33.2
455,-25.2
456,-30.3
457,-31.6
458,-36.0
459,-27.8
460,-34.7
461,-21.8
462,-36.3
463,-21.1
464,-27.9
465,-27.1
466,-32.8
467,-26.9
468,-33.2
469,-23.7
470,-25.9
471,-30.9
472,-26.4
473,-38.1
474,-32.7
475,-30.2
476,-31.8
477,-35.8
478,-34.4
479,-37.4
480,-34.0
481,-35.0
482,-34.7
483,-34.0
484,-39.0
485,-27.8
486,-24.7
487,-40.7
488,-27.4
489,-38.9
490,-30.6
491,-25.6
492,-31.3
493,-32.0
494,-34.7
495,-32.2
496,-32.4
497,-35.8
498,-35.5
499,-37.2
500,-23.5
501,-39.2
502,-31.6
503,-33.2
504,-34.6
505,-27.0
506,-19.7
507,-31.9
508,-33.2
509,-41.3
510,-33.3
511,-29.3
512,-25.7
513,-29.0
514,-42.9
515,-43.6
516,-25.9
517,-33.3
518,-34.8
519,-45.2
520,-26.9
521,-45.4
522,-36.7
523,-33.2
524,-29.5
525,-28.8
526,-42.2
527,-31.3
528,-44.7
