1,-36.6
2,-38.0
3,-48.7
4,-32.2
5,-49.9
6,-30.7
7,-36.1
8,-37.0
9,-44.1
10,-34.3
11,-38.6
12,-34.7
13,-45.6
14,-43.1
15,-39.1
16,-35.3
17,-41.7
18,-41.2
19,-25.9
20,-32.0
21,-39.9
22,-41.0
23,-34.8
24,-39.7
25,-43.0
26,-41.4
27,-43.3
28,-38.4
29,-37.1
30,-44.9
31,-36.9
32,-34.2
33,-40.9
34,-39.3
35,-25.0
36,-31.7
37,-40.3
38,-43.6
39,-40.6
40,-37.4
41,-33.6
42,-30.7
43,-27.8
44,-40.2
45,-40.1
46,-32.9
47,-33.2
48,-39.3
49,-40.4
50,-38.4
51,-39.4
52,-38.5
53,-52.6
54,-32.1
55,-40.3
56,-47.7
57,-37.6
58,-27.9
59,-29.8
60,-45.4
61,-36.8
62,-32.9
63,-32.7
64,-35.2
65,-37.0
66,-33.5
67,-41.3
68,-44.2
69,-41.6
70,-41.8
71,-35.1
72,-41.6
73,-36.2
74,-36.6
75,-40.8
76,-41.0
77,-36.0
78,-36.6
79,-50.6
80,-46.9
81,-32.7
82,-31.2
83,-34.5
84,-30.7
85,-33.0
86,-42.9
87,-52.9
88,-35.2
89,-28.7
90,-35.8
91,-38.4
92,-38.9
93,-31.1
94,-31.8
95,-46.3
96,-27.9
97,-41.9
98,-29.6
99,-29.5
100,-33.2
101,-29.9
102,-35.0
103,-30.0
104,-35.0
105,-32.2
106,-34.4
107,-35.3
108,-30.5
109,-32.7
110,-39.0
111,-38.3
112,-37.5
113,-41.0
114,-42.7
115,-39.4
116,-34.7
117,-39.1
118,-34.7
119,-33.7
120,-39.0
121,-38.3
122,-35.4
123,-27.8
124,-43.2
125,-43.5
126,-25.5
127,-31.1
128,-28.8
129,-33.8
130,-38.7
131,-32.8
132,-26.5
133,-29.1
134,-32.3
135,-44.9
136,-42.9
137,-33.5
138,-40.5
139,-42.5
140,-31.4
141,-43.6
142,-33.1
143,-41.2
144,-50.4
145,-37.8
146,-49.2
147,-41.9
148,-37.1
149,-33.2
150,-47.3
151,-37.6
152,-38.2
153,-35.0
154,-48.1
155,-40.9
156,-34.5
157,-39.9
158,-44.3
159,-34.2
160,-35.7
161,-35.0
162,-43.7
163,-41.1
164,-40.5
165,-29.5
166,-29.2
167,-31.6
168,-28.8
169,-39.4
170,-29.7
171,-33.0
172,-35.3
173,-30.8
174,-40.0
175,-42.1
176,-47.1
177,-30.8
178,-38.5
179,-31.4
180,-36.0
181,-27.1
182,-42.5
183,-29.0
184,-28.3
185,-34.3
186,-34.6
187,-33.9
188,-43.8
189,-39.3
190,-41.3
191,-55.8
192,-32.6
193,-28.5
194,-34.3
195,-33.6
196,-34.9
197,-38.9
198,-29.0
199,-46.8
200,-29.4
201,-32.8
202,-33.0
203,-34.7
204,-40.9
205,-34.5
206,-36.4
207,-42.7
208,-37.9
209,-35.4
210,-38.8
211,-37.6
212,-42.7
213,-28.2
214,-37.7
215,-27.7
216,-47.7
217,-46.0
218,-31.6
219,-36.8
220,-38.5
221,-26.7
222,-37.3
223,-34.6
224,-41.0
225,-47.2
226,-29.9
227,-38.0
228,-36.6
229,-42.4
230,-38.2
231,-46.9
232,-36.7
233,-37.1
234,-32.6
235,-39.3
236,-28.4
237,-38.5
238,-31.3
239,-31.7
240,-33.0
241,-45.1
242,-36.7
243,-40.3
244,-42.8
245,-39.9
246,-38.3
247,-28.1
248,-41.2
249,-33.5
250,-50.5
251,-31.6
252,-28.0
253,-35.2
254,-31.3
255,-33.7
256,-33.1
257,-39.0
258,-41.3
259,-34.8
260,-41.0
261,-41.6
262,-29.8
263,-42.9
264,-29.1
265,-34.0
266,-37.5
267,-44.5
268,-35.0
269,-38.1
270,-49.8
271,-32.8
272,-40.6
273,-34.2
274,-44.7
275,-27.6
276,-35.7
277,-29.9
278,-34.0
279,-42.4
280,-36.1
281,-33.3
282,-34.9
283,-40.4
284,-40.3
285,-38.6
286,-34.2
287,-39.3
288,-31.3
289,-31.6
290,-34.4
291,-37.8
292,-42.6
293,-40.7
294,-38.1
295,-34.9
296,-37.4
297,-43.2
298,-45.8
299,-34.4
300,-36.3
301,-29.5
302,-36.2
303,-36.6
304,-29.3
305,-40.8
306,-30.8
307,-44.3
308,-33.4
309,-34.4
310,-33.4
311,-28.6
312,-48.7
313,-44.5
314,-29.7
315,-36.8
316,-45.6
317,-41.4
318,-30.8
319,-29.5
320,-36.9
321,-42.7
322,-33.5
323,-38.4
324,-27.7
325,-35.8
326,-34.3
327,-43.6
328,-36.4
329,-33.4
330,-31.9
331,-29.3
332,-36.7
333,-35.6
334,-44.9
335,-35.7
336,-33.7
337,-35.5
338,-30.5
339,-39.6
340,-24.0
341,-36.9
342,-50.9
343,-40.5
344,-37.2
345,-38.4
346,-43.5
347,-32.1
348,-32.9
349,-36.6
350,-37.2
351,-38.5
352,-36.0
353,-37.6
354,-41.8
355,-39.0
356,-41.6
357,-31.2
358,-37.9
359,-30.9
360,-41.6
361,-44.4
362,-37.0
363,-41.5
364,-32.6
365,-36.9
366,-42.7
367,-30.9
368,-44.0
369,-34.2
370,-31.3
371,-33.5
372,-32.6
373,-36.4
374,-36.3
375,-34.0
376,-36.8
377,-39.7
378,-47.9
379,-32.2
380,-28.5
381,-33.4
382,-35.9
383,-36.7
384,-34.5
385,-34.4
386,-33.9
387,-34.0
388,-37.6
389,-28.4
390,-27.9
391,-37.4
392,-33.9
393,-43.2
394,-32.2
395,-37.5
396,-27.0
397,-35.2
398,-30.2
399,-39.5
400,-33.3
401,-32.1
402,-35.9
403,-51.0
404,-52.5
405,-37.6
406,-34.4
407,-35.7
408,-32.2
409,-35.0
410,-35.1
411,-26.1
412,-36.9
413,-40.0
414,-36.9
415,-38.7
416,-36.7
417,-33.1
418,-41.6
419,-32.9
420,-28.1
421,-29.0
422,-37.6
423,-30.3
424,-41.6
425,-46.9
426,-32.5
427,-39.7
428,-37.3
429,-35.3
430,-42.6
431,-36.5
432,-37.1
