1,-38.962
2,-38.733
3,-38.846
4,-37.74
5,-38.092
6,-38.897
7,-36.913
8,-36.511
9,-36.638
10,-37.23
11,-37.381
12,-36.391
13,-35.963
14,-34.987
15,-35.513
16,-34.832
17,-35.67
18,-34.462
19,-35.193
20,-33.959
21,-34.539
22,-33.414
23,-32.888
24,-33.073
25,-33.464
26,-33.744
27,-32.842
28,-32.59
29,-32.705
30,-32.989
31,-32.801
32,-31.916
33,-32.25
34,-30.926
35,-31.348
36,-31.751
37,-31.788
38,-31.245
39,-30.857
40,-31.474
41,-31.065
42,-30.851
43,-30.412
44,-30.432
45,-30.71
46,-30.772
47,-30.126
48,-29.813
49,-29.359
50,-29.018
51,-28.934
52,-29.185
53,-29.021
54,-29.345
55,-28.809
56,-28.678
57,-28.069
58,-27.994
59,-27.71
60,-27.699
61,-28.292
62,-27.848
63,-28.237
64,-27.678
65,-27.353
66,-27.226
67,-27.26
68,-27.298
69,-26.935
70,-26.494
71,-26.652
72,-26.828
73,-26.65
74,-27.123
75,-26.151
76,-26.503
77,-26.541
78,-25.89
79,-25.658
80,-25.91
81,-25.752
82,-25.833
83,-25.25
84,-25.469
85,-25.936
86,-25.981
87,-25.469
88,-25.118
89,-24.845
90,-25.309
91,-24.775
92,-24.776
93,-24.685
94,-24.685
95,-24.459
96,-24.194
97,-24.709
98,-24.294
99,-24.73
100,-24.047
