401,-42.9
402,-31.3
403,-42.8
404,-36.8
405,-32.4
406,-38.9
407,-35.2
408,-39.2
409,-27.7
410,-37.1
411,-39.1
412,-30.3
413,-37.3
414,-45.2
415,-41.0
416,-33.7
417,-44.5
418,-40.9
419,-32.7
420,-31.2
421,-44.1
422,-33.6
423,-33.2
424,-35.9
425,-30.6
426,-38.5
427,-28.5
428,-37.3
429,-37.5
430,-30.6
431,-29.0
432,-34.3
433,-37.0
434,-32.6
435,-30.3
436,-27.5
437,-31.9
438,-46.5
439,-34.4
440,-36.8
441,-30.8
442,-28.9
443,-34.1
444,-26.5
445,-32.3
446,-27.1
447,-31.4
448,-35.4
449,-29.9
450,-34.1
451,-33.7
452,-28.7
453,-24.6
454,-35.3
455,-35.4
456,-32.7
457,-30.8
458,-30.9
459,-29.7
460,-27.9
461,-35.2
462,-28.0
463,-33.6
464,-27.0
465,-37.6
466,-33.0
467,-38.9
468,-27.5
469,-24.3
470,-27.2
471,-38.1
472,-26.1
473,-34.2
474,-31.8
475,-25.8
476,-28.7
477,-34.3
478,-24.3
479,-33.9
480,-28.4
481,-31.0
482,-28.3
483,-27.9
484,-47.4
485,-41.0
486,-31.3
487,-32.2
488,-29.6
489,-24.4
490,-34.2
491,-29.3
492,-31.0
493,-25.9
494,-39.8
495,-31.7
496,-29.3
497,-32.0
498,-33.3
499,-30.6
500,-32.6
501,-28.5
502,-31.4
503,-40.9
504,-41.5
505,-33.3
506,-36.5
507,-31.6
508,-39.6
509,-44.6
510,-47.1
511,-35.5
512,-34.1
513,-33.1
514,-27.2
515,-31.7
516,-25.7
517,-38.7
518,-34.7
519,-30.1
520,-31.5
521,-30.0
522,-31.9
523,-37.1
524,-33.4
525,-30.2
526,-38.6
527,-36.8
528,-37.7
529,-26.4
530,-39.1
531,-32.8
532,-34.2
533,-31.9
534,-30.4
535,-35.7
536,-33.6
537,-32.9
538,-37.0
539,-33.2
540,-32.3
541,-33.1
542,-30.4
543,-29.2
544,-34.4
545,-30.3
546,-28.2
547,-37.3
548,-35.6
549,-34.2
550,-34.3
551,-32.9
552,-29.1
553,-30.1
554,-28.4
555,-28.1
556,-35.6
557,-34.6
558,-35.7
559,-31.4
560,-38.2
561,-36.7
562,-24.1
563,-26.2
564,-31.2
565,-31.5
566,-28.4
567,-33.2
568,-33.6
569,-34.9
570,-26.9
571,-31.3
572,-28.4
573,-27.0
574,-30.8
575,-28.1
576,-32.2
577,-33.2
578,-26.1
579,-37.5
580,-30.2
581,-34.8
582,-35.0
583,-45.2
584,-30.9
585,-32.7
586,-26.2
587,-29.4
588,-35.9
589,-33.4
590,-29.6
591,-38.7
592,-24.7
593,-26.3
594,-38.6
595,-29.8
596,-29.1
597,-34.1
598,-29.1
599,-40.7
600,-28.7
601,-32.7
602,-27.8
603,-31.0
604,-37.5
605,-26.3
606,-30.2
607,-42.8
608,-33.7
609,-30.7
610,-36.9
611,-42.3
612,-40.4
613,-29.4
614,-31.4
615,-27.2
616,-33.6
617,-29.7
618,-33.1
619,-36.0
620,-35.6
621,-25.8
622,-38.5
623,-29.8
624,-34.7
625,-38.1
626,-28.1
627,-29.7
628,-28.3
629,-29.4
630,-37.9
631,-30.5
632,-26.0
633,-32.2
634,-34.3
635,-32.2
636,-31.6
637,-32.3
638,-31.3
639,-36.3
640,-36.5
641,-30.0
642,-28.2
643,-30.4
644,-34.0
645,-29.1
646,-30.2
647,-38.8
648,-24.8
649,-26.9
650,-29.4
651,-29.7
652,-23.7
653,-32.4
654,-33.3
655,-34.3
656,-28.8
657,-31.8
658,-28.3
659,-33.3
660,-31.9
661,-36.0
662,-30.8
663,-32.4
664,-33.5
665,-38.3
666,-28.4
667,-34.7
668,-39.0
669,-42.1
670,-28.6
671,-25.4
672,-32.3
673,-30.7
674,-30.2
675,-40.0
676,-25.6
677,-33.0
678,-32.5
679,-29.8
680,-34.5
681,-37.7
682,-27.3
683,-31.2
684,-28.5
685,-30.1
686,-35.5
687,-26.1
688,-25.0
689,-33.5
690,-34.6
691,-30.0
692,-33.1
693,-36.0
694,-35.3
695,-41.5
696,-29.5
697,-30.9
698,-27.6
699,-31.5
700,-28.8
701,-38.1
702,-30.8
703,-30.4
704,-39.2
705,-32.7
706,-33.1
707,-34.2
708,-27.8
709,-43.2
710,-31.9
711,-34.5
712,-35.5
713,-29.4
714,-30.6
715,-32.3
716,-34.8
717,-24.1
718,-28.7
719,-33.7
720,-32.1
721,-31.0
722,-32.7
723,-34.8
724,-27.1
725,-40.0
726,-27.8
727,-36.2
728,-22.9
729,-39.5
730,-35.9
731,-32.7
732,-27.8
733,-34.5
734,-31.7
735,-24.7
736,-26.3
737,-34.4
738,-35.6
739,-25.5
740,-27.9
741,-32.7
742,-29.4
743,-39.2
744,-27.5
745,-37.5
746,-30.8
747,-37.2
748,-25.6
749,-30.8
750,-32.4
751,-24.0
752,-34.4
753,-31.1
754,-25.4
755,-34.8
756,-26.9
757,-28.7
758,-31.8
759,-27.1
760,-36.0
761,-28.8
762,-35.3
763,-36.4
764,-33.0
765,-30.1
766,-33.3
767,-26.0
768,-34.6
769,-30.2
770,-30.4
771,-27.1
772,-30.9
773,-38.9
774,-31.1
775,-29.4
776,-28.2
777,-28.1
778,-33.8
779,-24.3
780,-44.1
781,-30.3
782,-28.1
783,-35.1
784,-29.3
785,-34.7
786,-31.2
787,-37.2
788,-26.2
789,-32.7
790,-27.1
791,-27.6
792,-26.0
793,-34.4
794,-26.9
795,-22.0
796,-22.7
797,-26.4
798,-28.7
799,-32.7
800,-32.7
801,-30.9
802,-29.5
803,-29.8
804,-29.0
805,-28.4
806,-33.5
807,-26.8
808,-33.5
809,-22.8
810,-27.2
811,-31.8
812,-24.6
813,-32.5
814,-36.7
815,-27.9
816,-25.2
817,-38.7
818,-32.2
819,-35.1
820,-33.0
821,-30.4
822,-37.4
823,-23.4
824,-28.3
825,-38.1
826,-28.2
827,-28.2
828,-33.3
829,-35.3
830,-33.0
831,-37.3
832,-22.8
833,-41.6
834,-34.4
835,-32.9
836,-26.0
837,-26.9
838,-31.1
839,-31.0
840,-37.0
841,-29.7
842,-30.3
843,-34.3
844,-30.4
845,-26.3
846,-29.3
847,-31.5
848,-32.3
849,-29.4
850,-33.8
851,-36.2
852,-29.3
853,-33.8
854,-28.4
855,-32.9
856,-36.6
857,-27.5
858,-28.7
859,-26.1
860,-30.9
861,-35.6
862,-35.2
863,-33.9
864,-32.8
865,-27.4
866,-27.9
867,-32.4
868,-37.5
869,-32.4
870,-29.0
871,-32.5
872,-30.1
873,-26.1
874,-34.6
875,-43.7
876,-32.6
877,-26.1
878,-27.5
879,-23.8
880,-32.8
881,-28.7
882,-33.0
883,-31.0
884,-26.6
885,-32.9
886,-29.6
887,-24.6
888,-27.3
889,-28.8
890,-33.8
891,-31.1
892,-27.8
893,-26.2
894,-29.6
895,-27.9
896,-39.7
897,-28.8
898,-29.1
899,-32.3
900,-26.0
901,-41.9
902,-31.5
903,-34.2
904,-32.5
905,-31.6
906,-26.5
907,-34.8
908,-29.1
909,-29.0
910,-36.1
911,-33.0
912,-27.5
913,-33.1
914,-32.2
915,-30.8
916,-34.2
917,-37.9
918,-32.8
919,-30.7
920,-29.4
921,-24.1
922,-30.7
923,-34.7
924,-30.6
925,-37.0
926,-40.6
927,-29.4
928,-30.8
929,-28.4
930,-33.1
931,-28.5
932,-30.0
933,-32.4
934,-22.0
935,-34.5
936,-29.1
937,-29.3
938,-28.7
939,-34.2
940,-23.8
941,-24.7
942,-30.5
943,-23.4
944,-31.7
945,-48.2
946,-32.6
947,-31.8
948,-32.0
949,-34.2
950,-30.5
951,-30.2
952,-29.2
953,-32.9
954,-36.9
955,-29.6
956,-32.3
957,-29.9
958,-26.3
959,-27.1
960,-27.1
961,-27.9
962,-25.0
963,-22.1
964,-32.6
965,-39.1
966,-38.3
967,-30.7
968,-43.0
969,-26.7
970,-38.9
971,-35.8
972,-24.2
973,-29.7
974,-28.3
975,-27.4
976,-27.9
977,-31.6
978,-34.8
979,-30.6
980,-31.4
981,-34.0
982,-32.8
983,-34.5
984,-29.8
985,-29.6
986,-35.2
987,-32.7
988,-33.1
989,-31.3
990,-42.6
991,-38.6
992,-33.9
993,-29.5
994,-29.5
995,-37.7
996,-36.7
997,-33.4
998,-26.2
999,-34.4
1000,-33.9
1001,-35.5
1002,-31.9
1003,-28.7
1004,-22.9
1005,-30.0
1006,-30.4
1007,-27.7
1008,-29.3
1009,-35.7
1010,-29.4
1011,-30.7
1012,-33.5
1013,-27.6
1014,-28.0
1015,-33.6
1016,-27.4
1017,-31.3
1018,-28.7
1019,-32.3
1020,-39.4
1021,-24.5
1022,-26.5
1023,-32.5
1024,-32.1
1025,-25.4
1026,-26.1
1027,-27.8
1028,-38.2
1029,-33.4
1030,-36.8
1031,-32.4
1032,-29.8
1033,-30.1
1034,-28.0
1035,-26.1
1036,-37.7
1037,-30.8
1038,-30.6
1039,-29.4
1040,-33.9
1041,-29.4
1042,-34.6
1043,-32.8
1044,-28.5
1045,-24.9
1046,-25.1
1047,-29.9
1048,-27.4
1049,-32.2
1050,-27.7
1051,-28.5
1052,-27.6
1053,-27.8
1054,-29.3
1055,-29.5
1056,-30.4
