1,-33.262
2,-32.136
3,-30.919
4,-32.581
5,-30.965
6,-33.31
7,-33.605
8,-31.415
9,-32.303
10,-32.878
11,-31.473
12,-31.463
13,-32.019
14,-30.933
15,-32.371
16,-31.674
17,-34.661
18,-32.878
19,-32.06
20,-32.334
21,-32.419
22,-31.388
23,-30.004
24,-32.204
25,-32.838
26,-32.651
27,-30.945
28,-33.628
29,-29.209
30,-33.041
31,-29.667
32,-32.024
33,-33.614
34,-29.453
35,-32.391
36,-29.811
37,-31.231
38,-29.619
39,-31.534
40,-29.613
41,-32.151
42,-29.079
43,-31.052
44,-30.004
45,-33.362
46,-29.174
47,-33.3
48,-33.705
49,-32.288
50,-30.869
51,-33.035
52,-33.882
53,-29.922
54,-31.055
55,-31.485
56,-31.19
57,-33.667
58,-31.398
59,-30.031
60,-31.305
61,-30.41
62,-32.302
63,-32.356
64,-29.81
65,-30.697
66,-30.594
67,-32.363
68,-31.125
69,-29.71
70,-30.377
71,-30.725
72,-29.672
73,-31.262
74,-30.898
75,-32.006
76,-30.076
77,-31.861
78,-29.739
79,-30.554
80,-30.453
81,-31.099
82,-33.348
83,-30.342
84,-31.42
85,-29.344
86,-31.613
87,-29.189
88,-32.174
89,-29.127
90,-30.562
91,-31.781
92,-30.618
93,-29.323
94,-29.337
95,-32.691
96,-29.915
97,-31.627
98,-30.696
99,-31.283
100,-28.301
