1,-38.4
2,-34.4
3,-37.7
4,-38.6
5,-31.7
6,-38.6
7,-43.4
8,-27.7
9,-57.2
10,-48.2
11,-40.3
12,-32.7
13,-49.5
14,-48.3
15,-32.7
16,-44.2
17,-33.9
18,-41.1
19,-37.2
20,-36.6
21,-33.0
22,-40.7
23,-35.9
24,-37.5
25,-31.5
26,-43.1
27,-28.4
28,-35.8
29,-37.2
30,-32.9
31,-29.5
32,-48.6
33,-34.4
34,-40.7
35,-30.0
36,-35.3
37,-29.3
38,-37.1
39,-35.9
40,-35.3
41,-48.4
42,-35.6
43,-38.5
44,-36.6
45,-35.2
46,-38.7
47,-40.2
48,-38.1
49,-39.0
50,-47.6
51,-29.1
52,-34.5
53,-43.4
54,-35.5
55,-43.4
56,-32.7
57,-28.8
58,-37.7
59,-33.5
60,-32.8
61,-34.3
62,-48.9
63,-47.1
64,-31.1
65,-43.0
66,-40.1
67,-33.8
68,-31.8
69,-31.3
70,-36.1
71,-36.3
72,-40.4
73,-33.1
74,-35.8
75,-31.1
76,-33.7
77,-35.5
78,-30.1
79,-34.6
80,-35.0
81,-45.2
82,-43.8
83,-40.2
84,-38.7
85,-29.8
86,-35.5
87,-38.2
88,-48.1
89,-30.2
90,-41.6
91,-40.2
92,-31.7
93,-40.9
94,-35.5
95,-35.8
96,-38.5
97,-41.1
98,-38.6
99,-34.7
100,-35.9
101,-34.5
102,-46.7
103,-36.7
104,-35.4
105,-36.5
106,-42.0
107,-39.6
108,-40.7
109,-28.7
110,-29.8
111,-40.1
112,-34.2
113,-39.0
114,-35.9
115,-42.4
116,-51.6
117,-40.8
118,-37.3
119,-35.1
120,-54.4
121,-40.8
122,-33.1
123,-34.4
124,-31.2
125,-39.9
126,-37.5
127,-47.5
128,-32.3
129,-36.9
130,-47.1
131,-35.0
132,-39.3
133,-41.6
134,-52.1
135,-46.9
136,-44.1
137,-33.6
138,-48.8
139,-45.0
140,-35.4
141,-40.6
142,-46.5
143,-36.9
144,-45.7
145,-35.3
146,-43.5
147,-54.7
148,-32.7
149,-35.9
150,-42.0
151,-37.1
152,-36.4
153,-41.9
154,-37.7
155,-29.9
156,-37.7
157,-38.5
158,-34.3
159,-31.6
160,-32.7
161,-34.4
162,-32.6
163,-44.2
164,-46.5
165,-40.3
166,-34.3
167,-37.4
