1,-32.126
2,-34.425
3,-34.13
4,-35.253
5,-34.196
6,-33.754
7,-34.751
8,-33.596
9,-34.833
10,-32.651
11,-32.151
12,-33.064
13,-32.618
14,-33.979
15,-31.218
16,-31.29
17,-33.291
18,-32.787
19,-30.813
20,-31.723
21,-31.206
22,-33.013
23,-30.64
24,-32.517
25,-31.388
26,-31.608
27,-33.155
28,-32.468
29,-31.256
30,-32.657
31,-31.455
32,-33.172
33,-30.53
34,-32.162
35,-30.778
36,-30.997
37,-30.76
38,-31.634
39,-32.698
40,-30.865
41,-31.202
42,-32.886
43,-29.916
44,-31.523
45,-29.722
46,-31.061
47,-30.783
48,-31.678
49,-30.352
50,-30.638
51,-29.934
52,-30.986
53,-31.851
54,-29.76
55,-32.089
56,-34.006
57,-29.818
58,-31.749
59,-30.872
60,-29.959
61,-32.185
62,-31.523
63,-32.065
64,-31.29
65,-32.906
66,-31.206
67,-30.618
68,-31.918
69,-30.36
70,-33.807
71,-33.36
72,-32.068
73,-29.938
74,-31.647
75,-31.534
76,-30.178
77,-31.489
78,-30.318
79,-31.666
80,-30.996
81,-31.861
82,-31.668
83,-30.775
84,-32.286
85,-31.722
86,-31.901
87,-31.996
88,-30.36
89,-31.62
90,-31.185
91,-31.014
92,-30.164
93,-31.435
94,-33.371
95,-31.36
96,-32.335
97,-30.642
98,-31.928
99,-33.981
100,-32.562
