1,-34.24
2,-37.94
3,-35.66
4,-34.6
5,-35.28
6,-35.72
7,-35.47
8,-35.94
9,-34.01
10,-32.01
11,-36.24
12,-36.39
13,-35.16
14,-33.35
15,-35.13
16,-30.87
17,-32.22
18,-32.66
19,-32.54
20,-32.41
21,-32.74
22,-30.77
23,-34.45
24,-33.01
25,-31.7
26,-32.58
27,-32.39
28,-29.56
29,-33.81
30,-31.52
31,-33.77
32,-33.02
33,-32.85
34,-31.35
35,-32.01
36,-30.56
37,-30.4
38,-31.14
39,-30.27
40,-31.51
41,-32.15
42,-29.87
43,-30.77
44,-30.45
45,-30.35
46,-29.44
47,-30.78
48,-28.35
49,-28.86
50,-29.04
51,-28.54
52,-28.72
53,-31.06
54,-28.87
55,-28.4
56,-29.95
57,-27.87
58,-28.21
59,-28.61
60,-28.59
61,-28.73
62,-27.77
63,-28.73
64,-29.39
65,-25.59
66,-27.58
67,-27.98
68,-26.49
69,-26.27
70,-28.25
71,-28.06
72,-26.86
73,-28.01
74,-27.98
75,-27.38
76,-27.68
77,-27.41
78,-26.93
79,-26.52
80,-25.79
81,-26.74
82,-26.6
83,-26.15
84,-26.27
85,-25.18
86,-26.08
87,-25.49
88,-26.18
89,-25.86
90,-26.15
91,-24.75
92,-25.76
93,-25.67
94,-25.07
95,-25.98
96,-25.77
97,-22.81
98,-26.41
99,-25.5
100,-25.34
101,-25.34
102,-24.12
103,-24.99
104,-25.04
105,-24.31
106,-24.33
107,-25.05
108,-25.13
109,-25.06
110,-25.78
111,-24.71
112,-24.04
113,-25.38
114,-23.71
115,-26.22
116,-24.57
117,-25.46
118,-23.77
119,-24.67
120,-25.0
121,-24.27
122,-23.96
123,-23.81
124,-23.71
125,-24.8
126,-24.48
127,-24.06
128,-24.52
129,-24.59
130,-24.05
131,-24.59
132,-23.59
133,-23.92
134,-23.43
135,-23.69
136,-23.36
137,-24.04
138,-23.57
139,-24.67
140,-23.36
141,-23.72
142,-23.98
143,-24.05
144,-24.07
145,-23.29
146,-21.99
147,-23.07
148,-23.68
149,-23.06
150,-23.08
151,-24.04
152,-24.27
153,-22.66
154,-22.7
155,-23.36
156,-21.96
157,-22.9
158,-23.19
159,-24.23
160,-21.98
161,-22.98
162,-22.99
163,-22.06
164,-22.28
165,-22.84
166,-22.69
167,-22.81
168,-23.3
169,-23.33
170,-24.53
171,-22.71
172,-24.42
173,-24.45
174,-22.1
175,-22.52
176,-23.42
177,-23.32
178,-23.99
179,-22.8
180,-23.42
181,-22.55
182,-22.78
183,-23.67
184,-22.95
185,-23.18
186,-22.63
187,-24.0
188,-22.71
189,-23.05
190,-23.37
191,-23.27
192,-22.93
193,-23.51
194,-23.4
195,-23.23
196,-22.9
197,-23.76
198,-21.37
199,-22.8
200,-23.63
201,-24.35
202,-22.32
203,-23.67
204,-22.3
205,-22.79
206,-22.52
207,-22.91
208,-23.02
209,-21.6
210,-22.47
211,-24.01
212,-23.22
213,-22.92
214,-23.01
215,-22.52
216,-22.5
217,-22.26
218,-21.64
219,-22.65
220,-23.62
221,-22.93
222,-21.77
223,-22.65
224,-24.05
225,-24.1
226,-23.69
227,-22.91
228,-22.1
229,-23.08
230,-23.16
231,-22.68
232,-22.65
233,-22.68
234,-21.8
235,-22.93
236,-22.18
237,-22.58
238,-22.79
239,-22.59
240,-22.58
241,-22.74
242,-22.67
243,-23.17
244,-22.78
245,-22.0
246,-22.08
247,-22.65
248,-23.01
249,-22.64
250,-23.6
251,-23.62
252,-23.01
253,-20.88
254,-22.78
255,-23.5
256,-23.07
257,-22.55
258,-22.31
259,-22.36
260,-22.43
261,-22.82
262,-22.65
263,-21.54
264,-22.91
265,-22.66
266,-22.15
267,-22.42
268,-22.59
269,-22.13
270,-22.04
271,-22.9
272,-21.64
273,-23.03
274,-23.27
275,-22.88
276,-23.69
277,-22.98
278,-23.15
279,-22.67
280,-23.14
281,-22.29
282,-23.85
283,-22.01
284,-21.22
285,-22.97
286,-21.96
287,-23.22
288,-22.57
289,-23.27
290,-23.17
291,-23.23
292,-23.45
293,-22.16
294,-22.17
295,-23.18
296,-22.55
297,-23.16
298,-22.87
299,-22.63
300,-22.68
301,-22.76
302,-22.21
303,-22.6
304,-21.38
305,-21.82
306,-21.98
307,-23.91
308,-22.85
309,-22.24
310,-22.97
311,-23.33
312,-22.55
313,-22.67
314,-23.36
315,-22.21
316,-22.59
317,-22.02
318,-21.81
319,-22.84
320,-21.72
321,-22.67
322,-22.69
323,-22.82
324,-22.0
325,-23.08
326,-22.08
327,-23.13
328,-22.43
329,-23.16
330,-22.17
331,-21.49
332,-23.92
333,-21.71
334,-22.86
335,-22.62
336,-21.68
337,-22.21
338,-23.5
339,-24.18
340,-22.57
341,-21.99
342,-22.5
343,-23.57
344,-22.79
345,-22.9
346,-23.23
347,-22.13
348,-22.95
349,-22.55
350,-22.39
351,-23.23
352,-23.14
353,-22.49
354,-23.55
355,-23.96
356,-22.26
357,-22.61
358,-22.35
359,-21.61
360,-22.31
361,-22.35
362,-22.7
363,-22.37
364,-21.46
365,-21.83
366,-21.93
367,-22.35
368,-23.06
369,-22.53
370,-23.04
371,-23.53
372,-23.99
373,-21.94
374,-22.87
375,-22.83
376,-22.68
377,-23.44
378,-23.15
379,-22.07
380,-23.62
381,-22.03
382,-22.47
383,-23.01
384,-21.85
385,-22.35
386,-22.85
387,-21.99
388,-23.06
389,-22.98
390,-21.58
391,-21.33
392,-22.02
393,-23.24
394,-23.08
395,-21.81
396,-22.63
397,-22.78
398,-22.15
399,-22.27
400,-22.4
401,-22.36
402,-22.23
403,-20.73
404,-22.65
405,-22.09
406,-21.94
407,-21.6
408,-23.42
409,-22.63
410,-22.94
411,-22.65
412,-22.82
413,-22.18
414,-22.55
415,-21.83
416,-22.58
417,-22.7
418,-23.99
419,-23.58
420,-23.11
421,-23.56
422,-23.16
423,-22.53
424,-22.11
425,-23.5
426,-20.97
427,-23.1
428,-22.04
429,-23.25
430,-23.27
431,-21.94
432,-23.45
433,-22.8
434,-22.41
435,-22.46
436,-22.84
437,-22.95
438,-22.23
439,-22.83
440,-22.05
441,-22.03
442,-22.83
443,-21.51
444,-22.07
445,-22.73
446,-23.25
447,-23.38
448,-22.17
449,-22.43
450,-22.94
451,-22.77
452,-23.37
453,-22.52
454,-22.34
455,-23.1
456,-21.69
457,-22.31
458,-23.62
459,-22.85
460,-23.36
461,-22.48
462,-22.78
463,-23.49
464,-22.1
465,-21.66
466,-22.5
467,-21.87
468,-22.69
469,-22.97
470,-22.22
471,-22.05
472,-23.0
473,-22.48
474,-21.66
475,-22.79
476,-22.22
477,-22.55
478,-22.32
479,-22.47
480,-22.59
481,-21.48
482,-21.99
483,-22.22
484,-22.6
485,-22.09
486,-22.58
487,-23.58
488,-21.36
489,-21.96
490,-22.3
491,-21.56
492,-23.31
493,-22.97
494,-21.77
495,-22.67
496,-22.69
497,-22.53
498,-22.91
499,-21.63
500,-22.33
501,-22.32
502,-22.47
503,-22.46
504,-23.11
505,-21.26
506,-22.27
507,-22.74
508,-22.49
509,-22.1
510,-22.74
511,-23.38
512,-22.82
513,-22.73
514,-23.15
515,-22.17
516,-22.4
517,-24.07
518,-22.9
519,-22.36
520,-22.5
521,-23.08
522,-22.56
523,-22.05
524,-22.76
525,-21.47
526,-21.73
527,-22.69
528,-22.17
529,-22.41
530,-22.39
531,-22.19
532,-22.85
533,-21.86
534,-22.19
535,-22.64
536,-22.53
537,-21.95
538,-22.58
539,-23.44
540,-22.14
541,-22.58
542,-22.38
543,-22.86
544,-23.28
545,-22.4
546,-22.4
547,-22.75
548,-23.04
549,-21.91
550,-22.52
551,-21.98
552,-23.1
553,-23.86
554,-22.26
555,-23.7
556,-22.25
557,-22.74
558,-22.97
559,-22.73
560,-23.98
561,-22.8
562,-22.98
563,-23.11
564,-22.25
565,-21.94
566,-23.51
567,-22.95
568,-22.69
569,-23.34
570,-23.19
571,-22.6
572,-22.87
573,-22.9
574,-22.0
575,-23.4
576,-22.83
577,-21.86
578,-22.08
579,-22.25
580,-22.93
581,-22.83
582,-22.61
583,-22.47
584,-22.43
585,-22.6
586,-22.86
587,-23.46
588,-21.15
589,-22.79
590,-22.59
591,-22.05
592,-22.32
593,-22.66
594,-22.12
595,-21.87
596,-22.68
597,-21.94
598,-21.66
599,-23.52
600,-22.61
601,-21.82
602,-22.61
603,-22.75
604,-23.29
605,-20.64
606,-22.16
607,-22.37
608,-22.61
609,-22.82
610,-21.94
611,-22.75
612,-22.89
613,-22.23
614,-23.22
615,-23.51
616,-22.35
617,-23.42
618,-22.29
619,-22.77
620,-21.95
621,-22.47
622,-22.88
623,-22.25
624,-22.35
625,-22.93
626,-22.24
627,-22.61
628,-22.02
629,-23.71
630,-21.38
631,-23.03
632,-23.36
633,-22.2
634,-21.64
635,-23.66
636,-23.7
637,-22.91
638,-22.68
639,-21.12
640,-22.64
641,-22.73
642,-22.25
643,-23.38
644,-23.48
645,-23.05
646,-22.72
647,-22.92
648,-21.85
649,-23.69
650,-23.66
651,-22.49
652,-22.98
653,-22.91
654,-21.58
655,-23.32
656,-22.32
657,-23.4
658,-22.09
659,-22.43
660,-23.07
661,-22.37
662,-22.54
663,-22.27
664,-22.8
665,-21.3
666,-22.54
667,-22.67
668,-22.54
669,-22.49
670,-22.86
671,-21.78
672,-21.43
673,-21.85
674,-22.96
675,-21.94
676,-21.65
677,-22.29
678,-21.75
679,-22.04
680,-22.45
681,-22.5
682,-22.49
683,-22.82
684,-22.79
685,-23.63
686,-22.46
687,-23.42
688,-22.93
689,-23.32
690,-22.64
691,-21.85
692,-22.28
693,-21.75
694,-24.23
695,-22.66
696,-22.22
697,-22.2
698,-23.39
699,-22.9
700,-23.22
701,-21.92
702,-21.89
703,-22.13
704,-22.43
705,-21.58
706,-22.27
707,-22.32
708,-22.13
709,-23.01
710,-22.9
711,-22.05
712,-23.15
713,-21.94
714,-21.8
715,-22.36
716,-22.56
717,-21.79
718,-21.57
719,-22.3
720,-22.44
721,-22.25
722,-21.8
723,-23.08
724,-22.02
725,-21.85
726,-23.02
727,-23.98
728,-22.01
729,-22.42
730,-22.16
731,-22.7
732,-22.08
733,-22.98
734,-22.45
735,-22.54
736,-22.33
737,-21.7
738,-22.39
739,-23.5
740,-22.85
741,-23.34
742,-21.89
743,-23.02
744,-21.4
745,-22.54
746,-22.19
747,-22.29
748,-23.16
749,-21.98
750,-23.67
751,-22.12
752,-24.09
753,-21.98
754,-23.94
755,-22.07
756,-22.36
757,-22.26
758,-22.13
759,-22.52
760,-22.04
761,-21.51
762,-22.23
763,-23.24
764,-22.47
765,-21.35
766,-22.92
767,-23.6
768,-23.42
769,-22.91
770,-22.88
771,-22.97
772,-22.47
773,-22.72
