1,-36.595
2,-37.377
3,-36.412
4,-36.933
5,-36.596
6,-36.391
7,-35.489
8,-36.608
9,-35.926
10,-36.47
11,-36.163
12,-37.279
13,-37.337
14,-36.717
15,-36.837
16,-36.135
17,-35.749
18,-36.597
19,-36.138
20,-37.113
21,-36.857
22,-37.345
23,-36.717
24,-36.106
25,-36.698
26,-37.334
27,-37.703
28,-37.505
29,-37.443
30,-37.406
31,-38.796
32,-39.352
33,-38.232
34,-38.513
35,-38.616
36,-38.631
37,-39.201
38,-39.201
39,-39.943
40,-41.295
41,-39.677
42,-40.351
43,-40.186
44,-41.722
45,-40.337
46,-40.789
47,-41.596
48,-38.237
49,-39.918
50,-40.792
51,-41.999
52,-40.939
53,-41.635
54,-42.625
55,-41.008
56,-41.261
57,-42.303
58,-42.943
59,-42.6
60,-41.663
61,-43.44
62,-45.046
63,-43.723
64,-41.399
65,-42.354
66,-42.103
67,-44.176
68,-42.97
69,-41.376
70,-41.882
71,-42.69
72,-43.832
73,-43.81
74,-43.91
75,-44.526
76,-43.492
77,-43.174
78,-42.91
79,-43.705
80,-43.653
81,-43.429
82,-41.989
83,-44.166
84,-43.925
85,-43.65
86,-43.111
87,-44.34
88,-43.161
89,-44.478
90,-42.399
91,-43.072
92,-44.288
93,-41.926
94,-42.58
95,-43.16
96,-42.28
97,-42.495
98,-43.981
99,-43.494
100,-42.933
