1,-36.8
2,-31.4
3,-37.3
4,-34.8
5,-38.6
6,-31.6
7,-29.3
8,-32.3
9,-28.9
10,-34.5
11,-33.4
12,-38.2
13,-33.7
14,-30.7
15,-31.8
16,-29.9
17,-40.2
18,-45.1
19,-34.0
20,-29.5
21,-36.0
22,-43.7
23,-38.7
24,-33.4
25,-32.4
26,-40.3
27,-37.9
28,-31.9
29,-30.3
30,-37.7
31,-28.3
32,-41.8
33,-32.3
34,-36.0
35,-37.2
36,-30.4
37,-35.1
38,-33.1
39,-38.2
40,-38.1
41,-39.0
42,-35.0
43,-38.0
44,-30.4
45,-34.3
46,-40.6
47,-36.9
48,-40.9
49,-43.9
50,-32.4
51,-38.4
52,-37.1
53,-34.3
54,-29.9
55,-41.4
56,-33.2
57,-26.4
58,-36.3
59,-37.7
60,-35.7
61,-29.4
62,-31.4
63,-28.4
64,-28.8
65,-36.5
66,-41.1
67,-36.5
68,-36.7
69,-35.5
70,-34.2
71,-33.5
72,-31.6
73,-38.3
74,-38.9
75,-26.7
76,-35.1
77,-37.3
78,-29.5
79,-38.7
80,-33.7
81,-32.5
82,-34.8
83,-33.0
84,-43.3
85,-35.6
86,-32.1
87,-31.0
88,-35.4
89,-29.4
90,-37.6
91,-36.6
92,-33.4
93,-47.1
94,-40.3
95,-38.5
96,-36.6
97,-33.0
98,-36.9
99,-40.2
100,-33.9
101,-38.7
102,-40.8
103,-33.8
104,-40.0
105,-35.4
106,-35.7
107,-37.8
108,-31.5
109,-34.0
110,-41.3
111,-32.0
112,-33.4
113,-28.0
114,-33.7
115,-31.0
116,-36.6
117,-29.7
118,-27.3
119,-41.5
120,-37.7
121,-31.4
122,-36.5
123,-30.5
124,-33.1
125,-32.7
126,-36.0
127,-32.2
128,-39.6
129,-49.1
130,-29.2
131,-31.8
132,-34.0
133,-38.1
134,-33.8
135,-32.8
136,-32.0
137,-27.5
138,-46.2
139,-34.1
140,-36.3
141,-33.8
142,-35.0
143,-41.7
144,-36.7
145,-38.1
146,-32.1
147,-47.3
148,-37.6
149,-34.3
150,-30.3
151,-44.3
152,-42.9
153,-36.6
154,-28.3
155,-38.2
156,-40.7
157,-32.6
158,-29.8
159,-31.2
160,-32.9
161,-42.9
162,-32.8
163,-37.9
164,-30.9
165,-39.5
166,-42.6
167,-38.7
168,-33.4
169,-32.1
170,-31.7
171,-33.3
172,-34.0
173,-37.7
174,-38.6
175,-35.2
176,-37.1
177,-33.7
178,-31.9
179,-39.1
180,-29.7
181,-35.6
182,-33.4
183,-33.6
184,-31.0
185,-25.6
186,-34.5
187,-34.8
188,-34.5
189,-31.5
190,-34.8
191,-40.8
192,-34.6
193,-34.2
194,-31.3
195,-33.1
196,-28.9
197,-39.9
198,-38.4
199,-32.2
200,-40.9
201,-38.3
202,-33.7
203,-41.3
204,-48.0
205,-35.5
206,-39.4
207,-35.2
208,-41.2
209,-31.3
210,-43.0
211,-33.5
212,-34.1
213,-31.8
214,-43.8
215,-38.0
216,-39.5
217,-29.5
218,-37.7
219,-28.0
220,-37.5
221,-38.1
222,-39.0
223,-36.0
224,-28.6
225,-43.0
226,-34.8
227,-36.1
228,-30.7
229,-34.8
230,-31.4
231,-32.9
232,-31.8
233,-41.3
234,-38.6
235,-37.6
236,-46.4
237,-35.8
238,-36.7
239,-38.3
240,-28.6
241,-38.1
242,-36.4
243,-33.6
244,-33.5
245,-37.9
246,-33.6
247,-30.5
248,-30.0
249,-32.3
250,-35.4
251,-42.3
252,-46.9
253,-30.8
254,-35.0
255,-29.2
256,-33.3
257,-38.2
258,-41.3
259,-43.8
260,-29.1
261,-35.6
262,-34.6
263,-35.6
264,-33.9
265,-38.8
266,-38.9
267,-41.6
268,-30.1
269,-43.8
270,-41.0
271,-29.9
272,-34.6
273,-36.2
274,-27.5
275,-30.2
276,-37.9
277,-35.7
278,-25.4
279,-35.8
280,-47.9
281,-43.2
282,-30.5
283,-33.0
284,-37.6
285,-47.0
286,-28.2
287,-43.7
288,-38.0
289,-35.2
290,-43.8
291,-48.2
292,-39.4
293,-30.9
294,-42.8
295,-43.9
296,-39.6
297,-38.2
298,-37.3
299,-41.7
300,-35.6
301,-37.2
302,-33.7
303,-40.1
304,-26.4
305,-42.3
306,-38.6
307,-43.4
308,-41.2
309,-37.6
310,-39.5
311,-28.5
312,-29.0
313,-42.5
314,-36.1
315,-35.6
316,-43.4
317,-34.3
318,-44.2
319,-40.2
320,-34.7
321,-30.0
322,-34.3
323,-41.5
324,-36.1
325,-29.6
326,-37.5
327,-43.3
328,-44.6
329,-45.3
330,-35.0
331,-35.1
332,-36.8
333,-35.6
334,-37.5
335,-37.7
336,-34.5
337,-37.4
338,-38.4
339,-40.3
340,-30.7
341,-44.2
342,-33.4
343,-36.9
344,-40.0
345,-38.6
346,-33.8
347,-28.3
348,-41.7
349,-39.1
350,-33.0
351,-51.7
352,-63.3
353,-34.0
354,-35.3
355,-40.5
356,-31.5
357,-43.3
358,-38.6
359,-60.0
360,-33.2
361,-38.2
362,-42.2
363,-46.6
364,-45.0
365,-50.0
366,-40.4
367,-45.0
368,-48.7
369,-27.2
370,-28.4
371,-31.5
372,-39.7
373,-45.1
374,-42.5
375,-42.5
376,-48.1
377,-45.1
378,-35.6
379,-46.2
380,-43.6
381,-42.5
382,-46.8
383,-35.7
384,-40.7
385,-55.3
386,-45.0
387,-35.5
388,-44.8
389,-40.6
390,-40.7
391,-42.7
392,-42.3
393,-44.5
394,-35.7
395,-50.5
396,-38.3
397,-33.6
398,-34.9
399,-39.4
400,-38.8
401,-35.7
402,-35.5
403,-38.1
404,-35.4
405,-44.5
406,-55.4
407,-30.9
408,-32.0
409,-32.3
410,-60.5
411,-44.5
412,-41.0
413,-37.0
414,-34.0
415,-60.9
416,-47.3
417,-54.9
418,-33.8
419,-46.9
420,-45.7
421,-37.2
422,-36.4
423,-36.1
424,-35.7
425,-44.5
426,-48.7
427,-51.2
428,-35.1
429,-39.1
430,-34.6
431,-57.6
432,-56.9
433,-45.3
434,-49.9
435,-46.8
436,-40.5
437,-53.8
438,-37.1
439,-49.8
440,-33.9
441,-52.0
442,-40.0
443,-41.8
444,-32.4
445,-35.1
446,-65.2
447,-41.3
448,-41.8
449,-36.3
450,-41.3
451,-35.6
452,-49.6
453,-56.6
454,-42.2
455,-46.7
456,-38.3
457,-53.2
458,-43.3
459,-32.4
460,-44.6
461,-45.7
462,-47.1
463,-40.1
464,-44.6
465,-46.9
466,-34.4
467,-52.6
468,-37.3
469,-45.9
470,-34.3
471,-43.5
472,-55.1
473,-39.9
474,-46.3
475,-40.5
476,-41.6
477,-39.6
478,-38.8
479,-54.8
480,-50.7
481,-54.6
482,-46.1
483,-38.5
484,-39.8
485,-54.5
486,-54.4
487,-51.4
488,-46.1
489,-37.5
490,-39.6
491,-41.3
492,-33.7
493,-36.5
494,-36.7
495,-49.2
496,-39.8
497,-45.0
498,-49.2
499,-37.4
500,-38.9
501,-47.0
502,-31.3
503,-34.1
504,-43.6
505,-37.2
506,-50.8
507,-36.9
508,-48.8
509,-30.6
510,-35.6
511,-40.0
512,-39.5
513,-35.3
514,-47.6
515,-35.5
516,-31.8
517,-40.4
518,-43.7
519,-47.4
520,-34.9
521,-35.9
522,-39.0
523,-39.9
524,-41.3
525,-39.1
526,-31.8
527,-34.0
528,-39.5
529,-45.6
530,-49.6
531,-33.2
532,-40.4
533,-37.1
534,-36.6
535,-34.3
536,-46.5
537,-47.2
538,-38.1
539,-36.3
540,-38.9
541,-40.2
542,-41.9
543,-29.8
544,-50.1
545,-38.2
546,-52.0
547,-47.9
548,-39.8
549,-39.0
550,-33.8
551,-38.8
552,-45.5
553,-47.1
554,-55.8
555,-39.9
556,-29.5
557,-35.6
558,-28.6
559,-48.1
560,-39.9
561,-51.0
562,-42.0
563,-30.0
564,-49.1
565,-42.3
566,-38.5
567,-34.8
568,-33.4
569,-34.8
570,-50.7
571,-52.4
572,-39.0
573,-33.9
574,-46.2
575,-43.1
576,-42.6
577,-56.6
578,-70.1
579,-46.5
580,-31.1
581,-49.4
582,-42.8
583,-35.3
584,-35.6
585,-37.5
586,-35.5
587,-38.9
588,-38.7
589,-35.5
590,-32.7
591,-36.1
592,-28.7
593,-41.4
594,-43.3
595,-40.3
596,-37.7
597,-43.6
598,-37.7
599,-37.6
600,-45.7
601,-44.8
602,-41.3
603,-46.3
604,-27.1
605,-44.0
606,-36.2
607,-39.7
608,-44.4
609,-38.4
610,-41.4
611,-40.5
612,-35.1
613,-29.1
614,-33.0
615,-42.3
616,-37.4
617,-33.0
618,-33.3
619,-32.9
620,-33.0
621,-38.9
622,-30.6
623,-53.8
624,-41.7
625,-35.4
626,-50.3
627,-33.4
628,-49.7
629,-48.5
630,-40.1
631,-39.1
632,-40.0
633,-51.7
634,-35.0
635,-27.5
636,-35.0
637,-36.6
638,-32.5
639,-43.1
640,-35.8
641,-31.5
642,-42.3
643,-32.5
644,-39.5
645,-29.6
646,-53.4
647,-40.8
648,-45.5
649,-34.6
650,-43.7
651,-47.5
652,-29.0
653,-33.1
654,-47.1
655,-34.4
656,-35.7
657,-33.3
658,-38.5
659,-46.0
660,-57.2
661,-32.9
662,-47.9
663,-29.6
664,-42.8
665,-44.4
666,-36.9
667,-29.7
668,-37.5
669,-31.3
670,-38.3
671,-40.3
